stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,217,139,43.37093525,48.97243165,2.508631992,1.466894416,-2.236375117,0,0.004506571,0.121822762,43.37093525,48.97243165,0,84.18330943,217,217,1,0,0,,,TRUE,42.59637695,47.98583749,44.14549355,49.95902582,FALSE,217,TRUE,"[4424, 4427]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.273750688,0,0,1,0.533,2.508631992,3.99908261,"[43.37093525179856, 48.97243165467626]",0.083333333,0.733447208,"[-0.617514489231283, -0.7865595054345397]","[[42.59637695017754, 47.98583748518292], [44.14549355341957, 49.95902582416959]]",0,0,0.004506571,0.121822762,0
1,218,151,25.16948344,49.0095894,3.224683524,1.267028118,-0.400193939,0,0.001764792,0.130445437,25.16948344,49.0095894,0,165.5169993,218,218,1,0,0,,,TRUE,26.65442675,48.38142595,23.68454014,49.63775286,FALSE,218,TRUE,"[875, 879]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.423021844,0,0,1,0.429,3.224683524,3.341930077,"[25.169483443708607, 49.00958940397351]",0.083333333,0.633514059,"[0.9209854533573582, -0.389596964444208]","[[26.654426752225373, 48.3814259479049], [23.684540135191842, 49.63775286004211]]",0,0,0.001764792,0.130445437,0
1,219,91,14.06136264,49.09767033,1.965100743,1.224712577,-1.677495846,0,0.011348688,0.104687622,14.06136264,49.09767033,0,126.3841572,219,219,1,0,0,,,TRUE,13.9567238,48.12070772,14.16600148,50.07463294,FALSE,219,FALSE,,FALSE,FALSE,0,FALSE,38,0,0,,,,,,,,,,9.336519938,0,0,1,0.006,1.965100743,2.011304919,"[14.061362637362635, 49.097670329670336]",0.083333333,0.612356288,"[-0.10649717575764493, -0.9943130048207381]","[[13.956723797739594, 48.12070771722216], [14.166001476985675, 50.07463294211851]]",0,0,0.011348688,0.104687622,0
1,220,83,49.09879518,48.92356627,1.723238859,1.282827002,-0.513772234,0,0.003026802,0.112632172,49.09879518,48.92356627,0,73.20222058,220,220,1,0,0,,,TRUE,49.84917677,48.50010964,48.34841359,49.34702289,FALSE,220,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,-0.56432171,0,0,1,0.172,1.723238859,2.117927167,"[49.098795180722895, 48.92356626506024]",0.083333333,0.641413501,"[0.8708967838024028, -0.49146596216078975]","[[49.849176770810196, 48.50010964308278], [48.348413590635595, 49.347022887037696]]",0,0,0.003026802,0.112632172,0
1,221,184,19.03773913,49.51252174,4.396793156,1.161371294,-2.577472944,0,0.051259699,0.022811243,19.03773913,49.51252174,0,177.0946773,221,221,1,0,0,,,TRUE,17.17996301,48.33710037,20.89551525,50.68794311,FALSE,221,TRUE,"[1222, 1237]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.632703455,0,0,1,0.946,4.396793156,5.147712563,"[19.037739130434783, 49.51252173913043]",0.083333333,0.580685647,"[-0.8450595945016388, -0.5346721254570185]","[[17.179963009696028, 48.337100368186206], [20.89551525117354, 50.68794311007465]]",0,0,0.051259699,0.022811243,0
1,222,181,15.33480663,50.34271823,3.889972402,1.243379767,-1.709569972,0,0.087166615,0.008668811,15.33480663,50.34271823,0,88.02831947,222,222,1,0,0,,,TRUE,15.06575931,48.41643039,15.60385395,52.26900608,FALSE,222,TRUE,"[26273, 26310]",FALSE,FALSE,40,FALSE,39,0,0,,,,,,,,,,7.159661825,0,0,1,-0.002,3.889972402,3.894077156,"[15.334806629834253, 50.3427182320442]",0.083333333,0.621689883,"[-0.1383286536643306, -0.9903863809521078]","[[15.065759307280068, 48.41643038761907], [15.603853952388437, 52.269006076469324]]",0,0,0.087166615,0.008668811,0
1,223,116,46.42013793,49.55710345,2.575860334,1.195213512,-2.158331192,0,0.005549548,0.128699326,46.42013793,49.55710345,0,137.3991238,223,223,1,0,0,,,TRUE,45.70622413,48.48514673,47.13405173,50.62906017,FALSE,223,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,1.501521217,0,0,1,0.174,2.575860334,2.879774634,"[46.42013793103448, 49.55710344827585]",0.083333333,0.597606756,"[-0.5543109536313111, -0.8323096579304763]","[[45.706224131888405, 48.48514673144298], [47.13405173018056, 50.629060165108726]]",0,0,0.005549548,0.128699326,0
1,224,106,50.90671698,49.8810566,2.752168126,1.025273414,-1.787804816,0,0.052093725,0.009196296,50.90671698,49.8810566,0,136.9199337,224,224,1,0,0,,,TRUE,50.61043336,48.53724733,51.2030006,51.22486588,FALSE,224,TRUE,"[1589, 1601]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,4.535550376,0,0,1,0.575,2.752168126,3.20238973,"[50.90671698113207, 49.881056603773594]",0.083333333,0.512636707,"[-0.21530924296948353, -0.9765459179638754]","[[50.610433363220615, 48.537247329073715], [51.20300059904353, 51.22486587847347]]",0,0,0.052093725,0.009196296,0
1,225,110,21.02269091,49.67214545,2.422370713,1.199677475,-2.368222417,0,0.010687419,0.132846155,21.02269091,49.67214545,0,133.2508426,225,225,1,0,0,,,TRUE,20.15601456,48.82607094,21.88936726,50.51821997,FALSE,225,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,0.976228917,0,0,1,-0.018,2.422370713,2.399487575,"[21.022690909090908, 49.67214545454545]",0.083333333,0.599838737,"[-0.7155604564191623, -0.6985508093254205]","[[20.15601456260382, 48.8260709435371], [21.889367255577998, 50.518219965553804]]",0,0,0.010687419,0.132846155,0
1,226,139,48.16955396,49.87994245,3.445955411,1.088945465,-2.434867088,0,0.056721407,0.009893116,48.16955396,49.87994245,0,135.2651896,226,226,1,0,0,,,TRUE,46.85924286,48.76113191,49.47986505,50.99875298,FALSE,226,TRUE,"[3143, 3149]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.853851072,0,0,1,0.603,3.445955411,5.004547945,"[48.16955395683453, 49.87994244604316]",0.083333333,0.544472732,"[-0.7604921937379614, -0.6493470745784745]","[[46.85924286169464, 48.76113191330813], [49.479865051974414, 50.99875297877819]]",0,0,0.056721407,0.009893116,0
1,227,143,28.57342657,49.91664336,3.048073627,1.259144535,-2.446132352,0,0.003615214,0.160690519,28.57342657,49.91664336,0,175.5784017,227,227,1,0,0,,,TRUE,27.40333382,48.94013367,29.74351932,50.89315304,FALSE,227,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,0.834557502,0,0,1,-0.088,3.048073627,2.929098224,"[28.57342657342657, 49.916643356643355]",0.083333333,0.629572268,"[-0.7677588498545064, -0.6407389081912269]","[[27.403333822443603, 48.94013367278967], [29.743519324409537, 50.89315304049704]]",0,0,0.003615214,0.160690519,0
1,228,110,51.97352727,49.99287273,2.461877673,1.18767079,-1.797286877,0,0.004315806,0.099504915,51.97352727,49.99287273,0,135.3433866,228,228,1,0,0,,,TRUE,51.69710876,48.79337149,52.24994578,51.19237397,FALSE,228,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,4.339438933,0,0,1,0.426,2.461877673,2.72837144,"[51.97352727272728, 49.992872727272726]",0.083333333,0.593835395,"[-0.22455909347437888, -0.9744604730505826]","[[51.69710876343741, 48.79337148617391], [52.24994578201715, 51.19237396837154]]",0,0,0.004315806,0.099504915,0
1,229,141,17.76408511,50.54297872,2.9784214,1.258874292,-1.897571101,0,0.003631864,0.153314861,17.76408511,50.54297872,0,115.0682545,229,229,1,0,0,,,TRUE,17.28606314,49.13257328,18.24210707,51.95338417,FALSE,229,TRUE,"[2730, 2753]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,2.95050343,0,0,1,0.696,2.9784214,4.225680621,"[17.764085106382975, 50.54297872340425]",0.083333333,0.629437146,"[-0.32099014822849353, -0.9470825332251935]","[[17.28606314312417, 49.1325732813713], [18.24210706964178, 51.95338416543719]]",0,0,0.003631864,0.153314861,0
1,230,167,27.57298204,50.44311377,4.007942667,1.119698705,-2.462063298,0,0.048980547,0.018038905,27.57298204,50.44311377,0,111.3165719,230,230,1,0,0,,,TRUE,26.01415572,49.18376409,29.13180835,51.70246345,FALSE,230,TRUE,"[1247, 1252]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.807883256,0,0,1,0.869,4.007942667,4.632496559,"[27.572982035928145, 50.44311377245509]",0.083333333,0.559849352,"[-0.7778685707895329, -0.628426993832895]","[[26.014155718968013, 49.1837640917236], [29.131808352888278, 51.70246345318658]]",0,0,0.048980547,0.018038905,0
1,231,132,50.01272727,50.55709091,2.802740794,1.262203481,-1.875615893,0,0.010032113,0.089194069,50.01272727,50.55709091,0,82.12980412,231,231,1,0,0,,,TRUE,49.5921465,49.22032212,50.43330805,51.8938597,FALSE,231,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,3.178387772,0,0,1,-0.102,2.802740794,2.517613422,"[50.01272727272727, 50.5570909090909]",0.083333333,0.631101741,"[-0.3001210640463519, -0.953901120093527]","[[49.59214649806112, 49.220322117741155], [50.43330804739342, 51.89385970044065]]",0,0,0.010032113,0.089194069,0
1,232,193,14.22764767,51.39979275,4.725514912,1.116264452,-2.139540449,0,0.066439521,0.012215124,14.22764767,51.39979275,0,164.8538115,232,232,1,0,0,,,TRUE,12.95512723,49.40898524,15.50016811,53.39060025,FALSE,232,TRUE,"[1585, 1607]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,1.56446014,0,0,1,0.828,4.725514912,5.829810412,"[14.227647668393782, 51.39979274611398]",0.083333333,0.558132226,"[-0.5385742987879274, -0.8425780229065392]","[[12.95512722824539, 49.40898524010897], [15.500168108542175, 53.39060025211899]]",0,0,0.066439521,0.012215124,0
1,233,271,25.18512177,51.37611808,5.462854656,1.331329843,-2.450043903,0,0.071825061,0.007632664,25.18512177,51.37611808,0,142.9367774,233,233,1,0,0,,,TRUE,23.0812146,49.63420251,27.28902895,53.11803365,FALSE,233,TRUE,"[2352, 2373]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.827943167,0,0,1,0.901,5.462854656,8.017503298,"[25.18512177121771, 51.376118081180806]",0.083333333,0.665664921,"[-0.7702592532293001, -0.6377308858873317]","[[23.081214597231735, 49.63420251150005], [27.289028945203682, 53.11803365086156]]",0,0,0.071825061,0.007632664,0
1,234,106,25.87924528,50.42445283,2.347089579,1.195233964,-2.58955235,0,0.009156565,0.090480242,25.87924528,50.42445283,0,117.2533294,234,234,1,0,0,,,TRUE,24.88002317,49.80901596,26.8784674,51.0398897,FALSE,234,TRUE,"[3968, 3978]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.615915983,0,0,1,0.601,2.347089579,3.754805991,"[25.879245283018864, 50.42445283018868]",0.083333333,0.597616982,"[-0.8514563076545242, -0.5244255487248158]","[[24.880023169742582, 49.80901596003808], [26.878467396295147, 51.03988970033927]]",0,0,0.009156565,0.090480242,0
1,235,90,19.0576,50.7584,1.947382774,1.226523873,-2.114770572,0,0.005829625,0.141762418,19.0576,50.7584,0,79.63147958,235,235,1,0,0,,,TRUE,18.55367511,49.92525258,19.56152489,51.59154742,FALSE,235,TRUE,"[3991, 4009]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.653316669,0,0,1,0.601,1.947382774,3.108914911,"[19.057599999999997, 50.758399999999995]",0.083333333,0.613261937,"[-0.5175406665819218, -0.8556586109155567]","[[18.553675110531945, 49.925252580347404], [19.56152488946805, 51.591547419652585]]",0,0,0.005829625,0.141762418,0
1,236,142,45.02230986,50.43549296,2.744036638,1.375470146,-3.125395159,0,0.000668818,0.110808438,45.02230986,50.43549296,0,65.32124329,236,236,1,0,0,,,TRUE,43.65047152,50.41327067,46.3941482,50.45771525,FALSE,236,TRUE,"[2737, 2743]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.016198911,0,0,1,0.576,2.744036638,3.566920922,"[45.02230985915493, 50.435492957746476]",0.083333333,0.687735073,"[-0.9998688234538378, -0.016196786256483214]","[[43.650471516691134, 50.41327067029223], [46.39414820161873, 50.457715245200724]]",0,0,0.000668818,0.110808438,0
1,237,142,79.22129577,51.01859155,2.467810867,1.529244788,-2.00403234,0,8.60E-07,0.080968669,79.22129577,51.01859155,0,112.8531829,237,237,1,0,0,,,TRUE,78.70328989,49.89868418,79.73930166,52.13849892,FALSE,237,TRUE,"[6398, 6400]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,2.161958758,0,0,1,0.419,2.467810867,4.048250027,"[79.22129577464788, 51.01859154929577]",0.083333333,0.764622394,"[-0.4198100401476009, -0.9076119931949278]","[[78.70328988500361, 49.89868417923513], [79.73930166429216, 52.13849891935641]]",0,0,8.60E-07,0.080968669,0
1,238,105,12.38125714,50.86765714,2.133613439,1.30481281,-2.647615536,0,0.007874237,0.106141757,12.38125714,50.86765714,0,32.9608019,238,238,1,0,0,,,TRUE,11.44198274,50.36185069,13.32053155,51.3734636,FALSE,238,TRUE,"[6933, 6961]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,0.538507653,0,0,1,0.498,2.133613439,4.053658525,"[12.381257142857141, 50.867657142857134]",0.083333333,0.652406405,"[-0.8804541510555852, -0.4741312981537802]","[[11.441982738422041, 50.36185068812748], [13.32053154729224, 51.373463597586785]]",0,0,0.007874237,0.106141757,0
1,239,100,22.968,50.832,2.21707669,1.190871441,-2.590988137,0,0.014160372,0.111625849,22.968,50.832,0,54.47659682,239,239,1,0,0,,,TRUE,22.02329432,50.25200997,23.91270568,51.41199003,FALSE,239,TRUE,"[4426, 4447]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,0.613937275,0,0,1,0.608,2.21707669,3.68317874,"[22.968, 50.831999999999994]",0.083333333,0.59543572,"[-0.8522083930625534, -0.5232024988412618]","[[22.023294318176383, 50.25200996772232], [23.912705681823617, 51.411990032277664]]",0,0,0.014160372,0.111625849,0
1,240,128,48.182625,51.219,2.654051264,1.286557281,-2.436671452,0,0.011924449,0.133435855,48.182625,51.219,0,162.0151408,240,553,1,0,0,,,TRUE,47.17187919,50.35912214,49.19337081,52.07887786,FALSE,240,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.850736012,0,0,1,0.436,2.654051264,2.752348987,"[48.182624999999994, 51.218999999999994]",0.083333333,0.643278641,"[-0.7616626133751357, -0.6479738138123781]","[[47.171879189086944, 50.35912214018224], [49.193370810913045, 52.07887785981775]]",0,0,0.011924449,0.133435855,0
1,241,157,71.39189809,51.78496815,2.810221817,1.48615299,-1.566941913,0,1.17E-06,0.121747946,71.39189809,51.78496815,0,88.66654116,241,241,1,0,0,,,TRUE,71.39731395,50.37986768,71.38648222,53.19006862,FALSE,241,TRUE,"[3129, 3155]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-259.4415463,0,0,1,0.448,2.810221817,3.73916225,"[71.39189808917197, 51.784968152866234]",0.083333333,0.743076495,"[0.0038544041466772564, -0.9999925717567476]","[[71.39731395448504, 50.37986768166311], [71.3864822238589, 53.19006862406936]]",0,0,1.17E-06,0.121747946,0
1,242,133,16.99849624,51.65593985,2.868060924,1.23452046,-2.178861007,0,0.005043049,0.181222569,16.99849624,51.65593985,0,148.6929296,242,242,1,0,0,,,TRUE,16.17926316,50.47895194,17.81772932,52.83292776,FALSE,242,TRUE,"[3145, 3166]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,1.436694806,0,0,1,0.643,2.868060924,4.201624943,"[16.9984962406015, 51.655939849624055]",0.083333333,0.61726023,"[-0.5712801076236889, -0.82075516363497]","[[16.179263164063812, 50.478951943313504], [17.81772931713919, 52.832927755934605]]",0,0,0.005043049,0.181222569,0
1,243,140,20.86148571,51.41005714,2.863745853,1.292614795,-0.317715022,0,0.008124339,0.290091881,20.86148571,51.41005714,0,136.5198954,243,243,1,0,0,,,TRUE,22.22169586,50.96274468,19.50127557,51.85736961,FALSE,243,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-0.328855408,0,0,1,-0.123,2.863745853,2.693091795,"[20.861485714285713, 51.41005714285714]",0.083333333,0.646307397,"[0.9499517169670261, -0.31239675963652236]","[[22.221695859083773, 50.96274468047608], [19.501275569487653, 51.857369605238205]]",0,0,0.008124339,0.290091881,0
1,244,112,51.56871429,52.11771429,2.415388994,1.230889443,-1.43677523,0,0.051129168,0.001843072,51.56871429,52.11771429,0,151.9090756,244,244,1,0,0,,,TRUE,51.73008673,50.92084966,51.40734184,53.31457891,FALSE,244,TRUE,"[5403, 5438]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-7.416784553,0,0,1,0.65,2.415388994,4.926267827,"[51.568714285714286, 52.11771428571428]",0.083333333,0.615444722,"[0.13362025016221077, -0.9910326073074428]","[[51.730086726548855, 50.9208496593294], [51.40734184487972, 53.31457891209916]]",0,0,0.051129168,0.001843072,0
1,245,114,27.73389474,51.86905263,2.406264965,1.258587287,-2.659994646,0,0.0115476,0.104524301,27.73389474,51.86905263,0,169.0471964,245,245,1,0,0,,,TRUE,26.66761152,51.31176647,28.80017795,52.4263388,FALSE,245,TRUE,"[4434, 4449]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,0.522643662,0,0,1,0.566,2.406264965,3.838444861,"[27.733894736842103, 51.869052631578946]",0.083333333,0.629293643,"[-0.8862558638101934, -0.46319601019659906]","[[26.667611519175548, 51.311766465889306], [28.80017795450866, 52.426338797268585]]",0,0,0.0115476,0.104524301,0
1,246,96,13.659,52.3395,2.101667169,1.207363703,-2.20441968,0,0.01065652,0.133724983,13.659,52.3395,0,168.7352576,246,246,1,0,0,,,TRUE,13.03683437,51.49264632,14.28116563,53.18635368,FALSE,246,TRUE,"[5411, 5434]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,1.361138652,0,0,1,0.675,2.101667169,4.075408548,"[13.659000000000002, 52.339499999999994]",0.083333333,0.603681852,"[-0.5920686535894084, -0.8058875290242585]","[[13.03683437460327, 51.49264631934134], [14.281165625396735, 53.18635368065865]]",0,0,0.01065652,0.133724983,0
1,247,149,47.80510067,52.42179866,3.071659593,1.29522875,-2.528839167,0,0.050646025,0.011357218,47.80510067,52.42179866,0,9.266089926,247,247,1,0,0,,,TRUE,46.54868818,51.53850888,49.06151316,53.30508843,FALSE,247,TRUE,"[902, 910]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.703025306,0,0,1,0.993,3.071659593,3.336679191,"[47.805100671140934, 52.421798657718114]",0.083333333,0.647614375,"[-0.8180675297570025, -0.5751221755047147]","[[46.54868818337276, 51.53850888393726], [49.06151315890911, 53.305088431498966]]",0,0,0.050646025,0.011357218,0
1,248,166,21.59045783,52.33706024,3.997808914,1.112056381,-0.288284686,0,0.067698214,0.01316872,21.59045783,52.33706024,0,141.0764731,248,248,1,0,0,,,TRUE,23.50687342,51.76875548,19.67404224,52.905365,FALSE,248,TRUE,"[2751, 2758]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-0.296545677,0,0,1,0.763,3.997808914,5.882463451,"[21.5904578313253, 52.33706024096386]",0.083333333,0.55602819,"[0.9587329634188291, -0.2843081160539569]","[[23.506873424771626, 51.76875548068294], [19.67404223787897, 52.905365001244775]]",0,0,0.067698214,0.01316872,0
1,249,105,18.72548571,52.57097143,2.107398571,1.313140376,-0.978296525,0,0.004647462,0.140730617,18.72548571,52.57097143,0,172.148728,249,249,1,0,0,,,TRUE,19.31390982,51.69687804,18.13706161,53.44506482,FALSE,249,TRUE,"[8867, 8887]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-1.485481944,0,0,1,0.392,2.107398571,3.670877011,"[18.725485714285714, 52.570971428571426]",0.083333333,0.656570188,"[0.5584364692390604, -0.8295472920960033]","[[19.313909822820328, 51.69687803974955], [18.1370616057511, 53.4450648173933]]",0,0,0.004647462,0.140730617,0
1,250,168,39.30942857,52.70742857,3.40273641,1.312156204,-2.720465984,0,0.070608218,0.000552958,39.30942857,52.70742857,0,130.0273303,250,250,1,0,0,,,TRUE,37.75671069,52.01192806,40.86214645,53.40292908,FALSE,250,TRUE,"[2762, 2763]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.447924585,0,0,1,0.79,3.40273641,5.067673186,"[39.30942857142856, 52.707428571428565]",0.083333333,0.656078102,"[-0.9126289497378247, -0.4087889432218478]","[[37.75671069337366, 52.01192806087159], [40.86214644948346, 53.40292908198554]]",0,0,0.070608218,0.000552958,0
1,251,145,80.30532414,53.0198069,2.490439123,1.539413814,-2.052904984,0,1.68E-06,0.083076009,80.30532414,53.0198069,0,67.27002432,251,251,1,0,0,,,TRUE,79.72797994,51.91651844,80.88266834,54.12309536,FALSE,251,TRUE,"[3990, 4002]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.910971754,0,0,1,0.599,2.490439123,3.913306806,"[80.30532413793104, 53.01980689655173]",0.083333333,0.769706907,"[-0.4636485157582463, -0.8860192175315247]","[[79.7279799365207, 51.91651843515465], [80.88266833934138, 54.123095357948806]]",0,0,1.68E-06,0.083076009,0
1,252,159,23.37509434,52.74566038,4.064579706,1.071548384,-0.302164646,0,0.057810388,0.006022611,23.37509434,52.74566038,0,66.93339988,252,252,1,0,0,,,TRUE,25.3153104,52.14087637,21.43487828,53.35044439,FALSE,252,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,-0.311709621,0,0,1,-0.026,4.064579706,3.959673071,"[23.37509433962264, 52.74566037735849]",0.083333333,0.535774192,"[0.9546945548373372, -0.2975874778345665]","[[25.315310396073578, 52.140876365793936], [21.4348782831717, 53.350444388923044]]",0,0,0.057810388,0.006022611,0
1,253,166,16.9113253,53.20713253,3.276241635,1.354451307,-2.471922069,0,0.007390147,0.168301497,16.9113253,53.20713253,0,67.45964334,253,253,1,0,0,,,TRUE,15.62699568,52.19030548,18.19565492,54.22395958,FALSE,253,TRUE,"[1257, 1266]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.791718136,0,0,1,0.514,3.276241635,3.569217459,"[16.91132530120482, 53.207132530120475]",0.083333333,0.677225653,"[-0.7840261858079046, -0.6207277502798704]","[[15.626995684833966, 52.19030548043949], [18.19565491757567, 54.22395957980146]]",0,0,0.007390147,0.168301497,0
1,254,123,12.56546341,53.53521951,2.546345191,1.278010729,-1.691689117,0,0.000735907,0.136086657,12.56546341,53.53521951,0,87.6001161,254,254,1,0,0,,,TRUE,12.41192067,52.27133934,12.71900616,54.79909968,FALSE,254,TRUE,"[8829, 8850]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,8.231454994,0,0,1,0.515,2.546345191,5.202241292,"[12.565463414634147, 53.53521951219511]",0.083333333,0.639005364,"[-0.12059852882749535, -0.9927013623666706]","[[12.411920672649506, 52.27133934191798], [12.719006156618788, 54.799099682472246]]",0,0,0.000735907,0.136086657,0
1,255,104,27.62030769,53.30769231,2.598531561,1.065211538,-0.300689218,0,0.068792367,0.011741231,27.62030769,53.30769231,0,123.8112411,255,255,1,0,0,,,TRUE,28.86127877,52.92287763,26.37933661,53.69250699,FALSE,255,TRUE,"[5424, 5465]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-0.310091579,0,0,1,0.814,2.598531561,6.076167627,"[27.62030769230769, 53.3076923076923]",0.083333333,0.532605769,"[0.9551325844734694, -0.2961785712657667]","[[28.861278774997334, 52.922877625178074], [26.379336609618047, 53.692506990206525]]",0,0,0.068792367,0.011741231,0
1,256,151,50.44863576,53.50696689,3.143120645,1.278868624,-2.822821249,0,0.052762667,0.001261547,50.44863576,53.50696689,0,106.5592409,256,256,1,0,0,,,TRUE,48.9562488,53.01443973,51.94102272,53.99949405,FALSE,256,TRUE,"[4464, 4485]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,0.330026441,0,0,1,0.806,3.143120645,6.179267045,"[50.4486357615894, 53.506966887417214]",0.083333333,0.639434312,"[-0.9496211765543777, -0.3134000973826897]","[[48.95624879890817, 53.01443972923608], [51.94102272427063, 53.99949404559835]]",0,0,0.052762667,0.001261547,0
1,257,174,18.64634483,54.36082759,3.904142869,1.180712763,-0.84682559,0,0.062893479,0.015254813,18.64634483,54.36082759,0,152.8550629,257,257,1,0,0,,,TRUE,19.93932802,52.89837165,17.35336164,55.82328352,FALSE,257,TRUE,"[3182, 3191]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-1.131071114,0,0,1,0.697,3.904142869,5.932301828,"[18.646344827586205, 54.360827586206895]",0.083333333,0.590356382,"[0.6623646885544642, -0.749181566348337]","[[19.939328015438413, 52.89837165116722], [17.353361639733997, 55.82328352124657]]",0,0,0.062893479,0.015254813,0
1,258,108,25.22,53.464,2.392126899,1.193730665,-3.035107742,0,0.070504029,0.008150013,25.22,53.464,0,55.34938896,258,258,1,0,0,,,TRUE,24.03071125,53.33687785,26.40928875,53.59112215,FALSE,258,FALSE,,FALSE,FALSE,0,FALSE,11,0,0,,,,,,,,,,0.106889225,0,0,1,0.798,2.392126899,4.74559078,"[25.22, 53.46399999999999]",0.083333333,0.596865332,"[-0.9943358369899847, -0.10628378652186991]","[[24.030711248946165, 53.33687784767719], [26.409288751053833, 53.5911221523228]]",0,0,0.070504029,0.008150013,0
1,259,204,15.69458824,55.18588235,4.465013005,1.243239573,-1.514653225,0,0.06583161,0.007158277,15.69458824,55.18588235,0,24.74733614,259,259,1,0,0,,,TRUE,15.81986224,52.95689341,15.56931423,57.4148713,FALSE,259,TRUE,"[1627, 1642]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-17.79290907,0,0,1,0.796,4.465013005,5.366594345,"[15.694588235294114, 55.18588235294117]",0.083333333,0.621619787,"[0.056113611680954446, -0.9984243900186529]","[[15.819862238251389, 52.95689340995599], [15.56931423233684, 57.41487129592635]]",0,0,0.06583161,0.007158277,0
1,260,93,20.4603871,53.88387097,2.094727214,1.173268116,-0.809815018,0,0.006673279,0.105580619,20.4603871,53.88387097,0,140.8822287,260,260,1,0,0,,,TRUE,21.18268298,53.12541254,19.73809122,54.6423294,FALSE,260,TRUE,"[8211, 8220]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,-1.050066115,0,0,1,0.202,2.094727214,2.663711995,"[20.460387096774195, 53.88387096774194]",0.083333333,0.586634058,"[0.6896324014856128, -0.724159616950011]","[[21.182682976372156, 53.12541253921182], [19.738091217176233, 54.64232939627206]]",0,0,0.006673279,0.105580619,0
