stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,307,221,29.7161267,73.17806335,4.301734997,1.368476989,-1.472089015,0,4.70E-06,0.175323815,29.7161267,73.17806335,0,69.78591488,307,307,1,0,0,,,TRUE,29.92808846,71.03766544,29.50416494,75.31846126,FALSE,307,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,-10.09803793,0,0,1,-0.085,4.301734997,4.081186791,"[29.71612669683258, 73.1780633484163]",0.083333333,0.684238495,"[0.09854710329156004, -0.9951323873901615]","[[29.92808845836896, 71.03766543972212], [29.504164935296195, 75.31846125711049]]",0,0,4.70E-06,0.175323815,0
1,308,128,26.77725,72.718875,2.148456835,1.575713164,-2.380949916,0,2.38E-06,0.127645533,26.77725,72.718875,0,72.03092139,308,308,1,0,0,,,TRUE,25.99908638,71.9783157,27.55541362,73.4594343,FALSE,308,TRUE,"[7592, 7595]",FALSE,FALSE,18,FALSE,17,0,0,,,,,,,,,,0.951675568,0,0,1,0.443,2.148456835,4.185465493,"[26.77725, 72.718875]",0.083333333,0.787856582,"[-0.7243930656232762, -0.6893871818339182]","[[25.999086383320424, 71.97831569847376], [27.555413616679573, 73.45943430152623]]",0,0,2.38E-06,0.127645533,0
1,309,133,10.76318797,73.79945865,2.324655273,1.516758368,-1.665299477,0,0.002469896,0.148716952,10.76318797,73.79945865,0,59.48546607,309,309,1,0,0,,,TRUE,10.65350777,72.64231743,10.87286817,74.95659986,FALSE,309,TRUE,"[5457, 5463]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,10.55013804,0,0,1,0.567,2.324655273,4.061803362,"[10.763187969924811, 73.79945864661654]",0.083333333,0.758379184,"[-0.09436254730932965, -0.9955378996629383]","[[10.653507773353436, 72.64231743283236], [10.872868166496186, 74.95659986040073]]",0,0,0.002469896,0.148716952,0
1,310,134,32.95773134,73.81934328,2.611470537,1.354962785,-1.176306735,0,2.73E-06,0.10310635,32.95773134,73.81934328,0,34.90908311,310,310,1,0,0,,,TRUE,33.45957376,72.61389782,32.45588892,75.02478875,FALSE,310,TRUE,"[7025, 7031]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-2.402039808,0,0,1,0.74,2.611470537,6.643347807,"[32.957731343283584, 73.81934328358207]",0.083333333,0.677481392,"[0.3843370333027178, -0.923192853542566]","[[33.459573762616586, 72.61389781518291], [32.45588892395058, 75.02478875198123]]",0,0,2.73E-06,0.10310635,0
1,311,227,58.89155947,74.84193833,4.227987331,1.426519672,-1.149756064,0,2.31E-05,0.12131635,58.89155947,74.84193833,0,139.390448,311,311,1,0,0,,,TRUE,59.75557,72.91257184,58.02754894,76.77130481,FALSE,311,TRUE,"[14616, 14622]",FALSE,FALSE,28,FALSE,27,0,0,,,,,,,,,,-2.23303584,0,0,1,-0.005,4.227987331,3.946641344,"[58.89155947136564, 74.84193832599118]",0.083333333,0.713259836,"[0.4087100851326709, -0.9126642681242895]","[[59.75557000240728, 72.91257184434728], [58.027548940323996, 76.77130480763508]]",0,0,2.31E-05,0.12131635,0
1,312,175,31.04557714,74.55579429,3.675378408,1.298916289,-0.873967663,0,7.67E-06,0.14160477,31.04557714,74.55579429,0,159.9352234,312,312,1,0,0,,,TRUE,32.22498564,73.14650467,29.86616865,75.9650839,FALSE,312,TRUE,"[644, 647]",FALSE,FALSE,2,FALSE,1,0,0,4.07205574,1.038037489,0.1088908,,,,,0.535342214,,-1.19491221,0,0,1,,3.675378408,3.675378408,"[31.045577142857137, 74.55579428571427]",0.083333333,0.649458145,"[0.641788879833564, -0.766881368740941]","[[32.22498563865746, 73.14650467353121], [29.866168647056817, 75.96508389789733]]",0,0,7.67E-06,0.14160477,0
1,313,190,8.546021053,75.04370526,3.896067537,1.311271884,-1.098005744,0,0.006965824,0.127241932,8.546021053,75.04370526,0,34.06841849,313,313,1,0,0,,,TRUE,9.433102087,73.30936885,7.658940019,76.77804168,FALSE,313,TRUE,"[2426, 2434]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-1.955104831,0,0,1,0.599,3.896067537,4.955883466,"[8.546021052631579, 75.0437052631579]",0.083333333,0.655635942,"[0.4553725137946657, -0.8903010017293741]","[[9.433102086677811, 73.30936884780147], [7.658940018585346, 76.77804167851434]]",0,0,0.006965824,0.127241932,0
1,314,126,28.14514286,74.256,2.271848548,1.472176956,-2.447826539,0,1.60E-05,0.147404574,28.14514286,74.256,0,97.20987876,314,314,1,0,0,,,TRUE,27.27179511,73.52964769,29.0184906,74.98235231,FALSE,314,FALSE,,FALSE,FALSE,0,FALSE,25,0,0,,,,,,,,,,0.831687393,0,0,1,0.043,2.271848548,2.226313229,"[28.145142857142858, 74.25599999999999]",0.083333333,0.736088478,"[-0.7688432790092223, -0.6394372622254252]","[[27.271795113483204, 73.5296476920288], [29.01849060080251, 74.98235230797117]]",0,0,1.60E-05,0.147404574,0
1,315,171,9.332210526,76.18947368,3.751322363,1.214392209,-1.184307477,0,0.070180793,0.035725743,9.332210526,76.18947368,0,112.6025331,315,775,1,0,0,,,TRUE,10.0392196,74.45216455,8.625201457,77.92678282,FALSE,315,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-2.457265704,0,0,1,0.488,3.751322363,3.906970561,"[9.332210526315787, 76.18947368421053]",0.083333333,0.607196105,"[0.3769385837853413, -0.9262382544755433]","[[10.039219595785758, 74.4521645453372], [8.625201456845817, 77.92678282308385]]",0,0,0.070180793,0.035725743,0
1,316,151,60.4485298,75.65912583,2.770167952,1.444584425,-0.686186549,0,2.02E-05,0.215195864,60.4485298,75.65912583,0,32.93076143,316,776,1,0,0,,,TRUE,61.52012468,74.78154846,59.37693492,76.5367032,FALSE,316,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.818945093,0,0,1,0.295,2.770167952,2.839078965,"[60.448529801324504, 75.65912582781458]",0.083333333,0.722292213,"[0.7736678046287851, -0.6335914520263638]","[[61.5201246804505, 74.78154846012868], [59.37693492219851, 76.53670319550048]]",0,0,2.02E-05,0.215195864,0
1,317,139,31.60644604,75.82066187,2.603158112,1.416226666,-1.044458695,0,1.32E-06,0.11590753,31.60644604,75.82066187,0,57.94062876,317,317,1,0,0,,,TRUE,32.26032037,74.69524799,30.95257172,76.94607575,FALSE,317,FALSE,,FALSE,FALSE,0,FALSE,26,0,0,,,,,,,,,,-1.721147081,0,0,1,0.015,2.603158112,2.913644922,"[31.606446043165462, 75.82066187050359]",0.083333333,0.708113333,"[0.5023700406820673, -0.8646527292648177]","[[32.26032036639651, 74.69524798752141], [30.95257171993441, 76.94607575348576]]",0,0,1.32E-06,0.11590753,0
1,318,124,10.71870968,75.89845161,2.43376839,1.343936,-1.004125408,0,0.007508423,0.162746821,10.71870968,75.89845161,0,103.0680623,318,318,1,0,0,,,TRUE,11.37196513,74.8717752,10.06545423,76.92512803,FALSE,318,TRUE,"[991, 994]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.57163085,0,0,1,0.398,2.43376839,2.515804875,"[10.718709677419355, 75.89845161290323]",0.083333333,0.671968,"[0.5368263071787376, -0.8436927852724827]","[[11.371965126141475, 74.87177519698145], [10.065454228697234, 76.92512802882501]]",0,0,0.007508423,0.162746821,0
1,319,183,7.257442623,78.33836066,3.933461383,1.239021244,-1.041017481,0,0.059692961,0.006106277,7.257442623,78.33836066,0,55.7909261,319,319,1,0,0,,,TRUE,8.251315257,76.64123167,6.263569988,80.03548964,FALSE,319,TRUE,"[3234, 3236]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-1.707592028,0,0,1,0.703,3.933461383,5.968359783,"[7.257442622950819, 78.3383606557377]",0.083333333,0.619510622,"[0.5053425152376428, -0.8629188503522754]","[[8.251315257433255, 76.64123166839956], [6.263569988468382, 80.03548964307585]]",0,0,0.059692961,0.006106277,0
1,320,182,10.68448352,78.90250549,3.992253398,1.217430085,-0.886870712,0,0.058773728,0.021020896,10.68448352,78.90250549,0,82.00176023,320,777,1,0,0,,,TRUE,11.94571745,77.35531101,9.423249581,80.44969997,FALSE,320,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.226730773,0,0,1,0.814,3.992253398,4.272611395,"[10.684483516483517, 78.90250549450549]",0.083333333,0.608715043,"[0.6318406220249044, -0.7750983346383746]","[[11.945717451535415, 77.3553110144874], [9.42324958143162, 80.44969997452358]]",0,0,0.058773728,0.021020896,0
1,321,101,9.36,78.7009901,2.252744903,1.188807058,-0.622449934,0,0.009714407,0.367233594,9.36,78.7009901,0,178.8654302,321,778,1,0,0,,,TRUE,10.27512413,78.04428414,8.444875866,79.35769606,FALSE,321,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.717614077,0,0,1,0.131,2.252744903,2.277560269,"[9.36, 78.7009900990099]",0.083333333,0.594403529,"[0.8124525176296787, -0.5830273635063766]","[[10.275124134174213, 78.04428413816773], [8.444875865825786, 79.35769605985207]]",0,0,0.009714407,0.367233594,0
