stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,43,169,19.35649704,36.57173964,3.372048865,1.336603519,-0.706795466,0,0.000784801,0.077233043,19.35649704,36.57173964,0,168.7339835,43,43,1,0,0,,,TRUE,20.63862893,35.47683499,18.07436515,37.6666443,FALSE,43,TRUE,"[398, 413]",FALSE,FALSE,2,FALSE,1,0,0,10.31763983,1.115405547,0.190967012,,,,,0.580382804,,-0.853971942,0,0,1,,3.372048865,3.372048865,"[19.356497041420116, 36.571739644970414]",0.083333333,0.66830176,"[0.7604468018000603, -0.6494002322389943]","[[20.63862892871252, 35.47683498708006], [18.07436515412771, 37.66664430286077]]",0,0,0.000784801,0.077233043,0
1,44,134,38.28250746,36.49432836,2.494170257,1.434725534,-1.80644364,0,0.005648116,0.242578365,38.28250746,36.49432836,0,149.2194475,44,44,1,0,0,,,TRUE,37.99134743,35.2817084,38.57366749,37.70694831,FALSE,44,TRUE,"[4672, 4703]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,4.164788531,0,0,1,1.085,2.494170257,5.083517122,"[38.28250746268657, 36.49432835820895]",0.083333333,0.717362767,"[-0.23347245795917163, -0.9723634152797517]","[[37.991347432393795, 35.28170840327643], [38.57366749297934, 37.706948313141474]]",0,0,0.005648116,0.242578365,0
1,45,119,22.23529412,36.74783193,2.751656836,1.161188393,-1.309287729,0,0.000538041,0.183122625,22.23529412,36.74783193,0,166.1497264,45,45,1,0,0,,,TRUE,22.59099825,35.41878024,21.87958998,38.07688363,FALSE,45,TRUE,"[7368, 7376]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-3.736396499,0,0,1,0.056,2.751656836,3.052147045,"[22.235294117647058, 36.74783193277311]",0.083333333,0.580594197,"[0.25853815240441413, -0.9660010474897591]","[[22.59099825487499, 35.418780239771394], [21.879589980419127, 38.076883625774826]]",0,0,0.000538041,0.183122625,0
1,46,96,32.3085,36.387,2.165159685,1.173411921,-0.841034753,0,0.001138705,0.075702551,32.3085,36.387,0,132.0576859,46,46,1,0,0,,,TRUE,33.03024726,35.58011711,31.58675274,37.19388289,FALSE,46,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,-1.117957677,0,0,1,-0.05,2.165159685,2.065352626,"[32.308499999999995, 36.387]",0.083333333,0.586705961,"[0.666691946988306, -0.7453333803211432]","[[33.03024726308846, 35.58011710638572], [31.58675273691153, 37.19388289361427]]",0,0,0.001138705,0.075702551,0
1,47,188,39.65438298,37.62842553,4.796558913,1.096630423,-1.735647136,0,0.063949587,0.013487677,39.65438298,37.62842553,0,175.1931741,47,47,1,0,0,,,TRUE,39.26081293,35.26265991,40.04795302,39.99419115,FALSE,47,TRUE,"[1160, 1195]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,6.011040848,0,0,1,0.973,4.796558913,5.640905451,"[39.654382978723405, 37.62842553191489]",0.083333333,0.548315211,"[-0.16410516485753063, -0.9864428492655227]","[[39.260812933118494, 35.26265991138053], [40.047953024328315, 39.994191152449254]]",0,0,0.063949587,0.013487677,0
1,48,128,41.542875,36.838125,2.864963051,1.178897033,-1.488431941,0,0.003065633,0.147018769,41.542875,36.838125,0,144.8793678,48,48,1,0,0,,,TRUE,41.66072711,35.41049963,41.42502289,38.26575037,FALSE,48,TRUE,"[3733, 3760]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-12.11370266,0,0,1,0.669,2.864963051,4.364581959,"[41.542874999999995, 36.838125]",0.083333333,0.589448517,"[0.08227129217729168, -0.9966099710937467]","[[41.66072710613602, 35.4104996281211], [41.42502289386397, 38.265750371878894]]",0,0,0.003065633,0.147018769,0
1,49,155,52.32402581,37.0395871,3.365479897,1.231726373,-1.491188168,0,0.059043161,0.000983272,52.32402581,37.0395871,0,72.24460395,49,49,1,0,0,,,TRUE,52.45784419,35.36217648,52.19020743,38.71699771,FALSE,49,TRUE,"[3255, 3282]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-12.5349793,0,0,1,0.823,3.365479897,5.430365385,"[52.324025806451615, 37.03958709677419]",0.083333333,0.615863187,"[0.07952409970365763, -0.9968329436602317]","[[52.45784418590278, 35.36217648035435], [52.19020742700045, 38.71699771319403]]",0,0,0.059043161,0.000983272,0
1,50,119,58.98312605,36.42594958,2.118515397,1.481702286,-2.285209833,0,0.000367755,0.118741349,58.98312605,36.42594958,0,76.59374465,50,50,1,0,0,,,TRUE,58.28912747,35.62570409,59.67712463,37.22619507,FALSE,50,TRUE,"[5169, 5179]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,1.153093853,0,0,1,0.709,2.118515397,4.151411866,"[58.983126050420175, 36.42594957983193]",0.083333333,0.740851143,"[-0.655174446548738, -0.7554776267961579]","[[58.28912747415146, 35.62570408771718], [59.677124626688894, 37.22619507194668]]",0,0,0.000367755,0.118741349,0
1,51,131,30.75224427,37.08714504,2.787091874,1.248678705,-1.274729199,0,0.007248385,0.057702865,30.75224427,37.08714504,0,83.85634186,51,51,1,0,0,,,TRUE,31.15882623,35.75423042,30.34566232,38.42005966,FALSE,51,TRUE,"[5678, 5707]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-3.278341788,0,0,1,0.645,2.787091874,5.399722607,"[30.752244274809154, 37.08714503816794]",0.083333333,0.624339353,"[0.2917607141291762, -0.9564913411478606]","[[31.158826232615155, 35.754230415755124], [30.345662317003153, 38.420059660580755]]",0,0,0.007248385,0.057702865,0
1,52,109,23.20513761,37.11633028,2.513457519,1.163115306,-1.236886066,0,0.00062716,0.126443816,23.20513761,37.11633028,0,170.9889598,52,52,1,0,0,,,TRUE,23.61701766,35.92901313,22.79325756,38.30364742,FALSE,52,FALSE,,FALSE,FALSE,0,FALSE,15,0,0,,,,,,,,,,-2.882676992,0,0,1,-0.007,2.513457519,2.542034733,"[23.205137614678897, 37.11633027522936]",0.083333333,0.581557653,"[0.3277398141059916, -0.9447680213945485]","[[23.61701766471776, 35.92901313163307], [22.793257564640033, 38.30364741882565]]",0,0,0.00062716,0.126443816,0
1,53,90,40.4752,36.9824,2.216226873,1.071142589,-1.60533874,0,0.00949179,0.123152515,40.4752,36.9824,0,149.4911878,53,53,1,0,0,,,TRUE,40.4369307,35.87494759,40.5134693,38.08985241,FALSE,53,FALSE,,FALSE,FALSE,0,FALSE,54,0,0,,,,,,,,,,28.93840231,0,0,1,0.012,2.216226873,2.757106306,"[40.4752, 36.98239999999999]",0.083333333,0.535571295,"[-0.03453554413284724, -0.9994034701718061]","[[40.43693069950817, 35.87494758617775], [40.513469300491835, 38.089852413822236]]",0,0,0.00949179,0.123152515,0
1,54,136,25.45941176,37.22082353,2.771557349,1.307523502,-2.280270379,0,0.000925415,0.076652799,25.45941176,37.22082353,0,35.51962606,54,54,1,0,0,,,TRUE,24.55666728,36.16942687,26.36215625,38.27222019,FALSE,54,TRUE,"[2825, 2843]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,1.16466694,0,0,1,0.621,2.771557349,3.786761284,"[25.45941176470588, 37.22082352941177]",0.083333333,0.653761751,"[-0.6514348223440404, -0.7587046014343056]","[[24.556667280049957, 36.16942687247013], [26.362156249361803, 38.2722201863534]]",0,0,0.000925415,0.076652799,0
1,55,139,12.08253237,37.40892086,2.691207335,1.367060218,-1.040060729,0,0.003634062,0.044620015,12.08253237,37.40892086,0,34.85418011,55,55,1,0,0,,,TRUE,12.76363373,36.24842521,11.40143101,38.56941652,FALSE,55,TRUE,"[13565, 13598]",FALSE,FALSE,26,FALSE,25,0,0,,,,,,,,,,-1.703851618,0,0,1,0.275,2.691207335,5.288487738,"[12.082532374100719, 37.40892086330935]",0.083333333,0.683530109,"[0.5061678837612608, -0.8624349676634446]","[[12.763633734859388, 36.24842520784321], [11.40143101334205, 38.56941651877548]]",0,0,0.003634062,0.044620015,0
1,56,228,34.09705263,38.22126316,4.764443395,1.293934873,-1.088874467,0,0.000522287,0.150187593,34.09705263,38.22126316,0,135.2513606,56,56,1,0,0,,,TRUE,35.2011719,36.11036267,32.99293337,40.33216365,FALSE,56,TRUE,"[3269, 3295]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-1.911841009,0,0,1,0.223,4.764443395,4.91723262,"[34.09705263157895, 38.22126315789473]",0.083333333,0.646967437,"[0.4634830019810409, -0.8861058102025076]","[[35.20117189534072, 36.110362670511066], [32.99293336781717, 40.3321636452784]]",0,0,0.000522287,0.150187593,0
1,57,126,28.00342857,37.75885714,2.705738782,1.238204498,-2.033023506,0,0.01146219,0.274528212,28.00342857,37.75885714,0,35.50431774,57,57,1,0,0,,,TRUE,27.40012638,36.5479558,28.60673076,38.96975848,FALSE,57,FALSE,,FALSE,FALSE,0,FALSE,111,0,0,,,,,,,,,,2.00712239,0,0,1,-0.009,2.705738782,2.555637269,"[28.003428571428575, 37.75885714285714]",0.083333333,0.619102249,"[-0.44594267337129817, -0.8950615241794609]","[[27.40012637853072, 36.547955803827044], [28.60673076432643, 38.96975848188723]]",0,0,0.01146219,0.274528212,0
1,58,115,44.61746087,37.28973913,2.435090535,1.246573823,-2.91559691,0,0.000515357,0.245042377,44.61746087,37.28973913,0,134.5310036,58,58,1,0,0,,,TRUE,43.43087599,37.01691537,45.80404575,37.5625629,FALSE,58,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,0.229923514,0,0,1,0.147,2.435090535,2.9598525,"[44.617460869565214, 37.28973913043478]",0.083333333,0.623286912,"[-0.9745714670775785, -0.22407689652942014]","[[43.43087599218635, 37.01691536555574], [45.80404574694408, 37.562562895313825]]",0,0,0.000515357,0.245042377,0
1,59,188,57.37787234,38.18144681,3.577049207,1.398390664,-2.212488985,0,0.002227493,0.22237135,57.37787234,38.18144681,0,47.08346255,59,59,1,0,0,,,TRUE,56.3073469,36.74868879,58.44839778,39.61420483,FALSE,59,TRUE,"[11408, 11427]",FALSE,FALSE,23,FALSE,22,0,0,,,,,,,,,,1.338368954,0,0,1,-0.019,3.577049207,3.365852515,"[57.377872340425526, 38.181446808510636]",0.083333333,0.699195332,"[-0.5985522592895901, -0.8010837614752451]","[[56.30734689809608, 36.74868879150128], [58.448397782754974, 39.61420482551999]]",0,0,0.002227493,0.22237135,0
1,60,105,24.48548571,37.85005714,2.235529855,1.259168041,-2.134267376,0,0.000537118,0.071726704,24.48548571,37.85005714,0,117.3186746,60,60,1,0,0,,,TRUE,23.8884608,36.9050917,25.08251063,38.79502258,FALSE,60,TRUE,"[6819, 6845]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,1.582790636,0,0,1,0.506,2.235529855,4.152221707,"[24.485485714285716, 37.85005714285714]",0.083333333,0.629584021,"[-0.5341238559343878, -0.8454062375697149]","[[23.888460801258287, 36.905091701134], [25.082510627313145, 38.79502258458028]]",0,0,0.000537118,0.071726704,0
1,61,122,48.90334426,37.53914754,2.50034756,1.298910578,-2.780268403,0,0.059498679,0.01329436,48.90334426,37.53914754,0,120.8371017,61,61,1,0,0,,,TRUE,47.73389482,37.0971945,50.0727937,37.98110058,FALSE,61,FALSE,,FALSE,FALSE,0,FALSE,48,0,0,,,,,,,,,,0.377915475,0,0,1,-0.052,2.50034756,2.22035392,"[48.903344262295086, 37.5391475409836]",0.083333333,0.649455289,"[-0.9354295039905862, -0.3535132855550493]","[[47.73389482357812, 37.097194500580564], [50.07279370101205, 37.981100581386634]]",0,0,0.059498679,0.01329436,0
1,62,121,15.10333884,38.27900826,2.85865598,1.132080329,-1.09414734,0,0.076937754,0.012180483,15.10333884,38.27900826,0,138.044597,62,62,1,0,0,,,TRUE,15.75912061,37.00899693,14.44755708,39.54901959,FALSE,62,TRUE,"[4691, 4715]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-1.936637151,0,0,1,0.805,2.85865598,5.594419719,"[15.103338842975207, 38.2790082644628]",0.083333333,0.566040164,"[0.45880425632528704, -0.888537368025566]","[[15.759120608390578, 37.00899693434076], [14.447557077559836, 39.54901959458485]]",0,0,0.076937754,0.012180483,0
1,63,174,19.24468966,38.19724138,3.406549512,1.359454867,-0.533678259,0,0.000651753,0.165038074,19.24468966,38.19724138,0,109.9913586,63,63,1,0,0,,,TRUE,20.71111001,37.33077948,17.7782693,39.06370328,FALSE,63,TRUE,"[46658, 46680]",FALSE,FALSE,60,FALSE,59,0,0,,,,,,,,,,-0.590868708,0,0,1,-0.024,3.406549512,3.166346818,"[19.24468965517241, 38.19724137931034]",0.083333333,0.679727434,"[0.8609417552672098, -0.5087035423873277]","[[20.711110013245108, 37.33077947730985], [17.778269297099715, 39.063703281310836]]",0,0,0.000651753,0.165038074,0
1,64,161,53.70573913,38.65550311,3.316814611,1.290241287,-2.008753386,0,0.053219678,0.003835417,53.70573913,38.65550311,0,131.6700058,64,64,1,0,0,,,TRUE,53.00242481,37.15361638,54.40905346,40.15738984,FALSE,64,TRUE,"[3274, 3304]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,2.135441689,0,0,1,0.791,3.316814611,5.366151608,"[53.70573913043477, 38.65550310559006]",0.083333333,0.645120643,"[-0.4240902236550534, -0.9056199435746801]","[[53.00242480527949, 37.15361637504269], [54.409053455590055, 40.157389836137426]]",0,0,0.053219678,0.003835417,0
1,65,124,17.28812903,38.28077419,2.475185737,1.340507187,-1.26249103,0,0.00179958,0.097545513,17.28812903,38.28077419,0,65.22571741,65,65,1,0,0,,,TRUE,17.6636695,37.10153484,16.91258856,39.46001355,FALSE,65,TRUE,"[5210, 5229]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-3.140112568,0,0,1,0.605,2.475185737,4.286296654,"[17.288129032258066, 38.28077419354838]",0.083333333,0.670253594,"[0.30344427634045107, -0.9528491859450896]","[[17.66366950460824, 37.10153483637947], [16.912588559907892, 39.46001355071729]]",0,0,0.00179958,0.097545513,0
1,66,118,31.51525424,38.38942373,2.574278664,1.216215258,-1.311388618,0,0.000804331,0.082238887,31.51525424,38.38942373,0,97.67958312,66,66,1,0,0,,,TRUE,31.84541593,37.14534941,31.18509254,39.63349805,FALSE,66,TRUE,"[7439, 7462]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-3.768075908,0,0,1,0.313,2.574278664,4.055669108,"[31.515254237288136, 38.389423728813554]",0.083333333,0.608107629,"[0.2565081221396285, -0.9665420752747401]","[[31.845415930306764, 37.145349407561696], [31.18509254426951, 39.63349805006541]]",0,0,0.000804331,0.082238887,0
1,67,230,44.47784348,39.07408696,4.208584014,1.461500688,-2.329100793,0,0.003291437,0.15849692,44.47784348,39.07408696,0,110.2957827,67,67,1,0,0,,,TRUE,43.03073981,37.54636452,45.92494714,40.60180939,FALSE,67,TRUE,"[3739, 3758]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,1.055710429,0,0,1,0.646,4.208584014,6.601957415,"[44.477843478260866, 39.07408695652173]",0.083333333,0.730750344,"[-0.6876914713072407, -0.7260030580454069]","[[43.03073981200346, 37.546364524521096], [45.92494714451827, 40.60180938852237]]",0,0,0.003291437,0.15849692,0
1,68,120,37.4136,38.7816,2.559915621,1.239537209,-1.73113134,0,0.000690725,0.089418886,37.4136,38.7816,0,51.84277432,68,68,1,0,0,,,TRUE,37.2092561,37.51805911,37.6179439,40.04514089,FALSE,68,TRUE,"[4707, 4732]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,6.183404066,0,0,1,0.609,2.559915621,4.298341434,"[37.413599999999995, 38.7816]",0.083333333,0.619768604,"[-0.1596489318408742, -0.9871738542739409]","[[37.20925610272946, 37.518059114759545], [37.61794389727053, 40.04514088524045]]",0,0,0.000690725,0.089418886,0
1,69,130,15.97956923,38.99187692,2.824165953,1.226259459,-1.279854737,0,0.013079564,0.126665376,15.97956923,38.99187692,0,112.3487561,69,69,1,0,0,,,TRUE,16.3846314,37.63913786,15.57450706,40.34461598,FALSE,69,TRUE,"[9341, 9362]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-3.339583774,0,0,1,0.326,2.824165953,4.824828252,"[15.97956923076923, 38.99187692307692]",0.083333333,0.61312973,"[0.28685437052577595, -0.9579742011715455]","[[16.384631404066443, 37.63913786186628], [15.574507057472017, 40.344615984287564]]",0,0,0.013079564,0.126665376,0
1,70,207,30.21634783,39.40591304,4.167639752,1.338895512,-2.177788958,0,0.002510146,0.056812509,30.21634783,39.40591304,0,160.8439651,70,70,1,0,0,,,TRUE,29.0277372,37.69433189,31.40495845,41.1174942,FALSE,70,TRUE,"[428, 444]",FALSE,FALSE,2,FALSE,1,0,0,7.879582661,1.034838964,0.224191023,,,,,0.534438073,,1.439984732,0,0,1,,4.167639752,4.167639752,"[30.21634782608695, 39.40591304347826]",0.083333333,0.669447756,"[-0.5703998896463621, -0.8213671322200675]","[[29.027737198889938, 37.69433188803241], [31.40495845328396, 41.117494198924106]]",0,0,0.002510146,0.056812509,0
1,71,84,35.19428571,38.59371429,2.005234064,1.11220477,-1.203157851,0,0.000475936,0.072784082,35.19428571,38.59371429,0,127.5929439,71,71,1,0,0,,,TRUE,35.55463902,37.65809342,34.83393241,39.52933515,FALSE,71,TRUE,"[4686, 4706]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-2.59639873,0,0,1,0.631,2.005234064,3.590983512,"[35.19428571428571, 38.59371428571429]",0.083333333,0.556102385,"[0.3594127119321795, -0.9331787087699527]","[[35.55463902076261, 37.65809341846309], [34.83393240780882, 39.529335152965494]]",0,0,0.000475936,0.072784082,0
1,72,112,38.60357143,38.60871429,2.191194988,1.401369838,-1.87019831,0,0.005707419,0.203672519,38.60357143,38.60871429,0,145.2550084,72,72,1,0,0,,,TRUE,38.28042621,37.56185659,38.92671665,39.65557198,FALSE,72,FALSE,,FALSE,FALSE,0,FALSE,6,0,0,,,,,,,,,,3.239589019,0,0,1,-0.71,2.191194988,1.70364425,"[38.603571428571435, 38.608714285714285]",0.083333333,0.700684919,"[-0.2949488465605997, -0.9555130443445405]","[[38.28042621143836, 37.56185658890087], [38.92671664570451, 39.6555719825277]]",0,0,0.005707419,0.203672519,0
1,73,157,20.61401274,38.80478981,3.283639014,1.278265576,-0.484169318,0,0.000476237,0.115575137,20.61401274,38.80478981,0,118.4082333,73,73,1,0,0,,,TRUE,22.06712466,38.04056664,19.16090082,39.56901298,FALSE,73,TRUE,"[1593, 1604]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-0.525921754,0,0,1,0.546,3.283639014,3.754094284,"[20.614012738853496, 38.80478980891719]",0.083333333,0.639132788,"[0.8850619148493303, -0.46547331489918614]","[[22.06712465543943, 38.040566640589006], [19.160900822267564, 39.56901297724538]]",0,0,0.000476237,0.115575137,0
1,74,266,35.76180451,40.25666165,5.319200927,1.359218414,-1.218029782,0,0.00054267,0.077325151,35.76180451,40.25666165,0,120.5925888,74,74,1,0,0,,,TRUE,36.680684,37.76083812,34.84292503,42.75248519,FALSE,74,TRUE,"[426, 455]",FALSE,FALSE,2,FALSE,1,0,0,7.661893089,1.084348546,0.316569509,,,,,0.568913021,,-2.716159822,0,0,1,,5.319200927,5.319200927,"[35.76180451127819, 40.256661654135335]",0.083333333,0.679609207,"[0.3454953089839954, -0.9384204769025736]","[[36.68068399513301, 37.76083811895972], [34.84292502742338, 42.75248518931095]]",0,0,0.00054267,0.077325151,0
1,75,199,47.07786935,38.6441005,3.883367378,1.366254229,-0.172058734,0,0.003062539,0.156967948,47.07786935,38.6441005,0,158.2040956,75,75,1,0,0,,,TRUE,48.99088287,38.31166281,45.16485583,38.9765382,FALSE,75,TRUE,"[811, 813]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.173776972,0,0,1,1.035,3.883367378,4.233208386,"[47.07786934673367, 38.64410050251256]",0.083333333,0.683127115,"[0.9852343769921786, -0.17121104635167]","[[48.99088286640497, 38.31166280643081], [45.164855827062375, 38.976538198594305]]",0,0,0.003062539,0.156967948,0
1,76,163,51.24633129,38.78370552,3.164900206,1.367351892,-2.624677991,0,0.064037341,0.002560146,51.24633129,38.78370552,0,55.30401563,76,76,1,0,0,,,TRUE,49.87063131,38.00165827,52.62203126,39.56575278,FALSE,76,TRUE,"[12095, 12117]",FALSE,FALSE,24,FALSE,23,0,0,,,,,,,,,,0.568472247,0,0,1,0.641,3.164900206,10.32227577,"[51.246331288343555, 38.78370552147239]",0.083333333,0.683675946,"[-0.8693480895580389, -0.4942002622235119]","[[49.87063131433542, 38.001658265532214], [52.62203126235169, 39.56575277741257]]",0,0,0.064037341,0.002560146,0
1,77,143,23.91406993,39.41169231,3.037559833,1.255037681,-1.802833492,0,0.000478472,0.141817563,23.91406993,39.41169231,0,178.990156,77,77,1,0,0,,,TRUE,23.56481044,37.93361577,24.26332942,40.88976884,FALSE,77,FALSE,,FALSE,FALSE,0,FALSE,49,0,0,,,,,,,,,,4.232029656,0,0,1,-0.057,3.037559833,2.570571118,"[23.914069930069928, 39.411692307692306]",0.083333333,0.62751884,"[-0.22996056882661653, -0.9731999469712989]","[[23.564810436598734, 37.93361577370328], [24.263329423541123, 40.88976884168133]]",0,0,0.000478472,0.141817563,0
1,78,267,42.40503371,39.66148315,5.400688834,1.403479004,-2.663556623,0,0.069127827,0.006765633,42.40503371,39.66148315,0,114.31852,78,814,1,0,0,,,TRUE,40.00739754,38.41922681,44.80266987,40.90373948,FALSE,78,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.518117116,0,0,1,-0.196,5.400688834,5.313099692,"[42.40503370786516, 39.66148314606741]",0.083333333,0.701739502,"[-0.8879001315603186, -0.46003625550076915]","[[40.0073975449394, 38.419226812005064], [44.802669870790915, 40.90373948012976]]",0,0,0.069127827,0.006765633,0
1,79,103,22.37871845,39.09809709,2.067208371,1.321231337,-0.647861111,0,0.000482363,0.073508783,22.37871845,39.09809709,0,177.8928517,79,79,1,0,0,,,TRUE,23.20289003,38.47433527,21.55454686,39.72185891,FALSE,79,TRUE,"[6248, 6272]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.756834897,0,0,1,0.652,2.067208371,4.418548654,"[22.37871844660194, 39.09809708737864]",0.083333333,0.660615669,"[0.7973764031761922, -0.6034822877747106]","[[23.202890034482973, 38.474335268754245], [21.554546858720908, 39.721858906003035]]",0,0,0.000482363,0.073508783,0
1,80,123,26.39765854,39.3857561,2.534897004,1.290226421,-1.965889324,0,0.000502183,0.109346896,26.39765854,39.3857561,0,145.8426372,80,80,1,0,0,,,TRUE,25.90982518,38.21595085,26.88549189,40.55556135,FALSE,80,FALSE,,FALSE,FALSE,0,FALSE,23,0,0,,,,,,,,,,2.397960784,0,0,1,-0.022,2.534897004,2.541989064,"[26.397658536585364, 39.38575609756097]",0.083333333,0.64511321,"[-0.38489402348996504, -0.9229607741836628]","[[25.909825183124994, 38.21595084701482], [26.885491890045735, 40.555561348107126]]",0,0,0.000502183,0.109346896,0
1,81,165,32.15476364,40.09658182,3.708824435,1.185028432,-1.356393596,0,0.000460175,0.073901385,32.15476364,40.09658182,0,177.4152972,81,81,1,0,0,,,TRUE,32.54931556,38.28462888,31.76021171,41.90853476,FALSE,81,TRUE,"[1199, 1215]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-4.59243215,0,0,1,0.629,3.708824435,4.118810991,"[32.15476363636363, 40.09658181818181]",0.083333333,0.592514216,"[0.21276387195874397, -0.9771036458785338]","[[32.54931555991603, 38.28462887973279], [31.760211712811234, 41.90853475663083]]",0,0,0.000460175,0.073901385,0
1,82,101,25.23992079,39.70693069,2.085415068,1.278536484,-1.927242236,0,0.000423627,0.099456794,25.23992079,39.70693069,0,151.9414378,82,82,1,0,0,,,TRUE,24.87607243,38.72976471,25.60376916,40.68409668,FALSE,82,TRUE,"[12135, 12144]",FALSE,FALSE,24,FALSE,23,0,0,,,,,,,,,,2.68564072,0,0,1,0.301,2.085415068,3.414908662,"[25.239920792079204, 39.7069306930693]",0.083333333,0.639268242,"[-0.34894575343383744, -0.9371429246174201]","[[24.876072426102215, 38.7297647053663], [25.603769158056192, 40.684096680772306]]",0,0,0.000423627,0.099456794,0
1,83,108,27.90133333,39.89333333,2.134031824,1.338435138,-1.274636198,0,0.001070957,0.130856851,27.90133333,39.89333333,0,178.80993,83,83,1,0,0,,,TRUE,28.21274157,38.87277081,27.58992509,40.91389586,FALSE,83,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,-3.277249585,0,0,1,-0.037,2.134031824,2.103606772,"[27.901333333333334, 39.893333333333324]",0.083333333,0.669217569,"[0.29184966789765304, -0.9564642028576028]","[[28.21274157287545, 38.87277080968025], [27.589925093791216, 40.9138958569864]]",0,0,0.001070957,0.130856851,0
