stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,219,113,12.45663717,49.92849558,2.26000906,1.319643404,-1.214988746,0,0.000425632,0.08274603,12.45663717,49.92849558,0,171.8229221,219,219,1,0,0,,,TRUE,12.8502714,48.86926834,12.06300294,50.98772281,FALSE,219,TRUE,"[789, 790]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-2.690892105,0,0,1,0.743,2.26000906,2.404386082,"[12.456637168141592, 49.92849557522123]",0.083333333,0.659821702,"[0.3483474771103362, -0.9373654757835195]","[[12.85027139521616, 48.86926834151986], [12.063002941067024, 50.98772280892259]]",0,0,0.000425632,0.08274603,0
1,220,108,13.496,51.344,2.198140532,1.299225231,-1.914474649,0,0.002125525,0.07521285,13.496,51.344,0,58.92865781,220,220,1,0,0,,,TRUE,13.12566543,50.30920159,13.86633457,52.37879841,FALSE,220,TRUE,"[2328, 2329]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,2.794225847,0,0,1,1.107,2.198140532,3.712734731,"[13.496000000000002, 51.343999999999994]",0.083333333,0.649612616,"[-0.33695258333736805, -0.9415216176924851]","[[13.12566543459033, 50.30920158516532], [13.866334565409675, 52.37879841483467]]",0,0,0.002125525,0.07521285,0
1,221,139,11.59251799,51.51781295,2.642514745,1.392500843,-2.307750784,0,0.001610211,0.119254855,11.59251799,51.51781295,0,176.8366255,221,2280,1,0,0,,,TRUE,10.7045858,50.53939715,12.48045017,52.49622875,FALSE,221,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,1.101903736,0,0,1,0.535,2.642514745,2.763088912,"[11.59251798561151, 51.51781294964028]",0.083333333,0.696250421,"[-0.6720357500390015, -0.7405187037945204]","[[10.704585796338156, 50.53939715283189], [12.480450174884863, 52.49622874644867]]",0,0,0.001610211,0.119254855,0
1,222,173,9.396624277,52.08305202,3.280904175,1.396589708,-0.123820848,0,0.000687979,0.128879992,9.396624277,52.08305202,0,59.2942757,222,222,1,0,0,,,TRUE,11.02451704,51.88044849,7.768731511,52.28565556,FALSE,222,TRUE,"[1999, 2000]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.124457543,0,0,1,0.647,3.280904175,4.347183307,"[9.396624277456647, 52.08305202312138]",0.083333333,0.698294854,"[0.9923439879117651, -0.12350469487179212]","[[11.024517043792928, 51.880448488621774], [7.768731511120366, 52.28565555762099]]",0,0,0.000687979,0.128879992,0
1,223,140,16.31725714,52.99508571,3.042897056,1.225733641,-1.578451991,0,0.058776881,0.000802625,16.31725714,52.99508571,0,90.25085176,223,2281,1,0,0,,,TRUE,16.30560956,51.47368177,16.32890473,54.51648966,FALSE,223,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,130.6196855,0,0,1,,3.042897056,3.042897056,"[16.31725714285714, 52.9950857142857]",0.083333333,0.612866821,"[-0.007655589523283064, -0.99997069554515]","[[16.305609557446008, 51.47368177151041], [16.328904728268274, 54.516489657060994]]",0,0,0.058776881,0.000802625,0
1,224,161,12.17918012,53.57873292,3.563687706,1.202376394,-0.917468245,0,0.051113743,0.012300099,12.17918012,53.57873292,0,57.23373628,224,224,1,0,0,,,TRUE,13.2622427,52.16383258,11.09611755,54.99363326,FALSE,224,TRUE,"[507, 509]",FALSE,FALSE,2,FALSE,1,0,0,3.383178555,1.88594161,3.017461573,,,,,1.045115022,,-1.306388368,0,0,1,,3.563687706,3.563687706,"[12.1791801242236, 53.578732919254655]",0.083333333,0.601188197,"[0.6078324815933346, -0.7940652834119425]","[[13.262242695228977, 52.163832575094304], [11.096117553218225, 54.993633263415006]]",0,0,0.051113743,0.012300099,0
1,225,138,10.61321739,53.10365217,2.781556418,1.316296512,-0.247051844,0,0.004800179,0.141717392,10.61321739,53.10365217,0,156.8834211,225,2282,1,0,0,,,TRUE,11.96176823,52.76354239,9.264666553,53.44376195,FALSE,225,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.2522039,0,0,1,,2.781556418,2.781556418,"[10.613217391304348, 53.10365217391304]",0.083333333,0.658148256,"[0.9696375955047755, -0.24454638288823152]","[[11.961768229684425, 52.76354239352126], [9.26466655292427, 53.44376195430482]]",0,0,0.004800179,0.141717392,0
1,226,129,52.0587907,53.8024186,2.635358641,1.294910908,-0.555759281,0,1.18E-05,0.165963747,52.0587907,53.8024186,0,10.89882526,226,226,1,0,0,,,TRUE,53.17815941,53.1072262,50.93942199,54.49761101,FALSE,226,FALSE,,FALSE,FALSE,0,FALSE,23,0,0,,,,,,,,,,-0.621057564,0,0,1,0.004,2.635358641,2.620470284,"[52.058790697674425, 53.802418604651166]",0.083333333,0.647455454,"[0.8495000973129061, -0.5275884614596524]","[[53.17815940851662, 53.10722619934438], [50.93942198683223, 54.49761100995795]]",0,0,1.18E-05,0.165963747,0
1,227,150,15.26784,54.8064,3.167072734,1.266369917,-1.697509408,0,0.061993134,0.003863584,15.26784,54.8064,0,173.7980345,227,227,1,0,0,,,TRUE,15.06772176,53.23555942,15.46795824,56.37724058,FALSE,227,TRUE,"[2333, 2336]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,7.84956203,0,0,1,0.266,3.167072734,3.608977428,"[15.267840000000001, 54.8064]",0.083333333,0.633184958,"[-0.1263742651690448, -0.9919826334684413]","[[15.067721755230703, 53.235559424303766], [15.4679582447693, 56.37724057569623]]",0,0,0.061993134,0.003863584,0
1,228,196,9.038204082,54.27477551,4.283337755,1.241728764,-3.072396267,0,0.050679883,0.005875346,9.038204082,54.27477551,0,84.23472535,228,228,1,0,0,,,TRUE,6.901660464,54.126698,11.1747477,54.42285302,FALSE,228,TRUE,"[1092, 1093]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.069307039,0,0,1,0.633,4.283337755,4.759620077,"[9.038204081632651, 54.27477551020407]",0.083333333,0.620864382,"[-0.997606885155949, -0.06914117940450051]","[[6.901660463610229, 54.12669799811259], [11.174747699655073, 54.422853022295556]]",0,0,0.050679883,0.005875346,0
1,229,272,14.29570588,56.13035294,5.187447651,1.410679421,-2.39607676,0,0.003705025,0.107967678,14.29570588,56.13035294,0,150.6182037,229,229,1,0,0,,,TRUE,12.38999831,54.37089793,16.20141345,57.88980796,FALSE,229,TRUE,"[801, 805]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.923255511,0,0,1,-0.038,5.187447651,5.171233925,"[14.295705882352939, 56.130352941176476]",0.083333333,0.705339711,"[-0.7347380432893114, -0.6783509473299157]","[[12.38999831386647, 54.37089792693876], [16.201413450839407, 57.88980795541419]]",0,0,0.003705025,0.107967678,0
1,230,262,71.67572519,55.39658015,4.126924584,1.69356322,-3.096999369,0,0,0.092034733,71.67572519,55.39658015,0,12.61681604,230,230,1,0,0,,,TRUE,69.61431422,55.30459409,73.73713616,55.48856622,FALSE,230,TRUE,"[1691, 1693]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.044622867,0,0,1,0.457,4.126924584,4.835066213,"[71.67572519083969, 55.39658015267176]",0.083333333,0.84678161,"[-0.9990058842496453, -0.0445785064193983]","[[69.61431421912383, 55.30459408563806], [73.73713616255554, 55.48856621970546]]",0,0,0,0.092034733,0
1,231,91,10.43446154,55.80395604,1.926397874,1.245428604,-2.048424437,0,0.042344289,0.00361991,10.43446154,55.80395604,0,87.06334435,231,231,1,0,0,,,TRUE,9.991704007,54.9485509,10.87721907,56.65936119,FALSE,231,FALSE,,FALSE,FALSE,0,FALSE,24,0,0,,,,,,,,,,1.931994565,0,0,1,-0.045,1.926397874,1.765272951,"[10.43446153846154, 55.80395604395604]",0.083333333,0.622714302,"[-0.45967402401834556, -0.8880877161873041]","[[9.991704007224909, 54.948550899886], [10.87721906969817, 56.65936118802608]]",0,0,0.042344289,0.00361991,0
1,232,157,22.43740127,55.95179618,2.660393051,1.562427654,-0.314224406,0,0.000136456,0.220166888,22.43740127,55.95179618,0,57.85760163,232,232,1,0,0,,,TRUE,23.70246657,55.54066044,21.17233598,56.36293192,FALSE,232,TRUE,"[7108, 7119]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-0.324991715,0,0,1,-0.006,2.660393051,2.664968316,"[22.43740127388535, 55.95179617834394]",0.083333333,0.781213827,"[0.951036384721962, -0.3090789461205348]","[[23.702466568413445, 55.54066043812647], [21.172335979357253, 56.36293191856141]]",0,0,0.000136456,0.220166888,0
1,233,139,7.174100719,55.7425036,3.316626593,1.116817239,-3.138773734,0,0.046823462,0.000725407,7.174100719,55.7425036,0,70.35671883,233,233,1,0,0,,,TRUE,5.515794012,55.73782895,8.832407427,55.74717824,FALSE,233,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,0.002818927,0,0,1,0.641,3.316626593,3.690754116,"[7.17410071942446, 55.742503597122294]",0.083333333,0.55840862,"[-0.9999960268477739, -0.0028189162219463765]","[[5.515794011880455, 55.73782895087035], [8.832407426968464, 55.747178243374236]]",0,0,0.046823462,0.000725407,0
1,234,125,8.652672,56.671488,2.9328658,1.131267408,-0.160835844,0,0.048522225,0.001679225,8.652672,56.671488,0,121.898012,234,234,1,0,0,,,TRUE,10.10017878,56.43664857,7.205165215,56.90632743,FALSE,234,TRUE,"[1101, 1104]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.162237188,0,0,1,0.71,2.9328658,3.301253069,"[8.652671999999999, 56.671488]",0.083333333,0.565633704,"[0.9870937734478008, -0.1601433183763271]","[[10.100178784753949, 56.43664856922022], [7.205165215246049, 56.906327430779776]]",0,0,0.048522225,0.001679225,0
1,235,105,12.37988571,56.99657143,2.141431278,1.306027572,-2.703005747,0,0.000826022,0.143666162,12.37988571,56.99657143,0,103.1739527,235,235,1,0,0,,,TRUE,11.41051047,56.54188075,13.34926096,57.45126211,FALSE,235,TRUE,"[8623, 8625]",FALSE,FALSE,23,FALSE,22,0,0,,,,,,,,,,0.469055391,0,0,1,0.435,2.141431278,4.793359006,"[12.379885714285713, 56.99657142857142]",0.083333333,0.653013786,"[-0.9053526517824073, -0.4246605419750735]","[[11.410510471256185, 56.54188074503314], [13.349260957315241, 57.4512621121097]]",0,0,0.000826022,0.143666162,0
1,236,170,47.9232,57.20018824,3.427815935,1.320977143,-0.444870507,0,2.15E-06,0.264121822,47.9232,57.20018824,0,110.0526958,236,236,1,0,0,,,TRUE,49.47028713,56.46262338,46.37611287,57.93775309,FALSE,236,TRUE,"[11485, 11499]",FALSE,FALSE,28,FALSE,27,0,0,,,,,,,,,,-0.476744227,0,0,1,-0.032,3.427815935,3.105869805,"[47.9232, 57.200188235294114]",0.083333333,0.660488572,"[0.902666399313506, -0.4303409945036495]","[[49.470287133884334, 56.46262337602172], [46.37611286611567, 57.93775309456651]]",0,0,2.15E-06,0.264121822,0
1,237,160,11.2203,57.6531,3.291000314,1.292841883,-2.606845117,0,0.003077745,0.149106966,11.2203,57.6531,0,154.3391066,237,237,1,0,0,,,TRUE,9.804516078,56.8145139,12.63608392,58.4916861,FALSE,237,TRUE,"[810, 813]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.59231221,0,0,1,1.236,3.291000314,3.647978114,"[11.2203, 57.653099999999995]",0.083333333,0.646420942,"[-0.8603973180531848, -0.5096238368511493]","[[9.804516078167305, 56.81451389651339], [12.636083921832695, 58.4916861034866]]",0,0,0.003077745,0.149106966,0
1,238,223,48.31426009,58.3135426,4.398990517,1.367305127,-0.405324224,0,7.66E-06,0.158395216,48.31426009,58.3135426,0,59.04847893,238,238,1,0,0,,,TRUE,50.33554036,57.44624481,46.29297982,59.18084039,FALSE,238,TRUE,"[4149, 4154]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.429083389,0,0,1,0.461,4.398990517,6.779004692,"[48.314260089686094, 58.31354260089685]",0.083333333,0.683652563,"[0.9189745984203321, -0.39431673494563885]","[[50.33554036164574, 57.44624481201433], [46.29297981772645, 59.18084038977938]]",0,0,7.66E-06,0.158395216,0
1,239,165,10.55912727,58.60363636,3.483007902,1.276191572,-2.605903226,0,0.003112101,0.138354014,10.55912727,58.60363636,0,166.6517492,239,239,1,0,0,,,TRUE,9.061578548,57.71471352,12.056676,59.49255921,FALSE,239,TRUE,"[523, 524]",FALSE,FALSE,2,FALSE,1,0,0,3.601336929,1.036013526,0.148569238,,,,,0.532294686,,0.593585259,0,0,1,,3.483007902,3.483007902,"[10.559127272727272, 58.60363636363636]",0.083333333,0.638095786,"[-0.8599169261463031, -0.5104340115304754]","[[9.061578548463022, 57.714713515921076], [12.056675996991522, 59.49255921135165]]",0,0,0.003112101,0.138354014,0
1,240,101,13.65861386,58.38273267,2.053325442,1.307108612,-2.492775279,0,0.00056685,0.151283081,13.65861386,58.38273267,0,105.1621334,240,240,1,0,0,,,TRUE,12.84057008,57.76237736,14.47665764,59.00308799,FALSE,240,TRUE,"[9734, 9736]",FALSE,FALSE,25,FALSE,24,0,0,,,,,,,,,,0.758339998,0,0,1,0.493,2.053325442,5.300153718,"[13.658613861386137, 58.382732673267334]",0.083333333,0.653554306,"[-0.7967989503044817, -0.604244514078263]","[[12.840570083033239, 57.762377356337375], [14.476657639739035, 59.003087990197294]]",0,0,0.00056685,0.151283081,0
1,241,131,17.8230229,58.84323664,1.877632954,1.843251367,-0.857735873,0,0.000479436,0.208456878,17.8230229,58.84323664,0,66.13301131,241,2283,1,0,0,,,TRUE,18.43715124,58.1331502,17.20889456,59.55332308,FALSE,241,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.156250885,0,0,1,,1.877632954,1.877632954,"[17.82302290076336, 58.84323664122138]",0.083333333,0.921625683,"[0.6541516463361424, -0.7563634203183774]","[[18.437151244849378, 58.13315019956979], [17.20889455667734, 59.55332308287297]]",0,0,0.000479436,0.208456878,0
1,242,91,16.27358242,58.99410989,1.881968846,1.282721092,-2.061917797,0,0.000671397,0.05757514,16.27358242,58.99410989,0,169.0798542,242,2284,1,0,0,,,TRUE,15.82979995,58.16434558,16.71736488,59.8238742,FALSE,242,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,1.869754611,0,0,1,-6.179,1.881968846,1.124584773,"[16.273582417582414, 58.99410989010988]",0.083333333,0.641360546,"[-0.47161510179939686, -0.8818045110764315]","[[15.829799953050285, 58.16434558089253], [16.717364882114545, 59.823874199327236]]",0,0,0.000671397,0.05757514,0
1,243,41,15.07785366,58.88195122,1.159590916,0.934544334,-0.254118728,0,0.000468936,0.137491975,15.07785366,58.88195122,0,106.1214997,243,2285,1,0,0,,,TRUE,15.63902911,58.73619497,14.51667821,59.02770747,FALSE,243,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.259733832,0,0,1,,1.159590916,1.159590916,"[15.077853658536581, 58.88195121951219]",0.083333333,0.467272167,"[0.9678852167043825, -0.2513925362557736]","[[15.63902911118091, 58.73619496878124], [14.516678205892251, 59.027707470243136]]",0,0,0.000468936,0.137491975,0
1,244,93,12.97703226,59.37290323,1.962563636,1.258555471,-2.742553895,0,0.003138436,0.127020693,12.97703226,59.37290323,0,178.9853183,244,244,1,0,0,,,TRUE,12.07284495,58.99164305,13.88121957,59.7541634,FALSE,244,TRUE,"[5349, 5358]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,0.421660611,0,0,1,0.645,1.962563636,4.297914914,"[12.977032258064517, 59.37290322580645]",0.083333333,0.629277735,"[-0.9214348936057515, -0.38853280021866554]","[[12.072844950554988, 58.9916430532791], [13.881219565574046, 59.75416339833381]]",0,0,0.003138436,0.127020693,0
1,245,98,9.521632653,59.5322449,2.127825026,1.235661003,-0.138291171,0,0.003360099,0.132384783,9.521632653,59.5322449,0,156.789799,245,2286,1,0,0,,,TRUE,10.575388,59.38558371,8.467877307,59.67890609,FALSE,245,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.139179548,0,0,1,,2.127825026,2.127825026,"[9.521632653061223, 59.53224489795918]",0.083333333,0.617830501,"[0.9904530056861569, -0.13785080169247352]","[[10.575387999137062, 59.385583705141], [8.467877306985384, 59.67890609077736]]",0,0,0.003360099,0.132384783,0
1,246,90,14.704,59.832,2.043929085,1.177524987,-0.117301577,0,0.00154896,0.110506515,14.704,59.832,0,40.42523274,246,2287,1,0,0,,,TRUE,15.71894166,59.71239667,13.68905834,59.95160333,FALSE,246,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.117842565,0,0,1,,2.043929085,2.043929085,"[14.703999999999999, 59.831999999999994]",0.083333333,0.588762493,"[0.993128055047819, -0.11703275728161004]","[[15.718941658498727, 59.712396671738006], [13.689058341501271, 59.95160332826198]]",0,0,0.00154896,0.110506515,0
1,247,105,7.693714286,60.14811429,2.251797728,1.243321355,-0.447674352,0,0.002228689,0.122484897,7.693714286,60.14811429,0,82.85989649,247,2288,1,0,0,,,TRUE,8.708662846,59.66074618,6.678765726,60.63548239,FALSE,247,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.48018996,0,0,1,0.624,2.251797728,2.371979781,"[7.693714285714285, 60.14811428571428]",0.083333333,0.621660677,"[0.9014562428900389, -0.4328702370856365]","[[8.70866284557149, 59.66074617750017], [6.67876572585708, 60.635482393928385]]",0,0,0.002228689,0.122484897,0
1,248,171,12.23747368,60.40757895,3.88564704,1.171983123,-2.907437061,0,0.056605796,0.014123608,12.23747368,60.40757895,0,166.9138031,248,248,1,0,0,,,TRUE,10.34766863,59.95680172,14.12727873,60.85835617,FALSE,248,TRUE,"[529, 532]",FALSE,FALSE,2,FALSE,1,0,0,5.865148946,1.608293328,0.448812553,,,,,1.043413084,,0.238531072,0,0,1,,3.88564704,3.88564704,"[12.237473684210526, 60.407578947368414]",0.083333333,0.585991562,"[-0.9727106090122833, -0.23202170397390184]","[[10.347668634756419, 59.95680172371084], [14.127278733664633, 60.85835617102599]]",0,0,0.056605796,0.014123608,0
1,249,92,17.27843478,60.4893913,1.940701677,1.248468647,-1.838315729,0,0.000967953,0.035798992,17.27843478,60.4893913,0,52.2071897,249,249,1,0,0,,,TRUE,17.02193235,59.55355625,17.53493722,61.42522636,FALSE,249,TRUE,"[526, 530, 534]",TRUE,FALSE,2,FALSE,1,0,0,,,,,,,,,,3.648445123,0,0,1,,1.940701677,1.940701677,"[17.27843478260869, 60.489391304347826]",0.083333333,0.624234324,"[-0.26433989039823297, -0.9644295839221494]","[[17.02193234837424, 59.55355624914269], [17.534937216843144, 61.425226359552966]]",0,0,0.000967953,0.035798992,0
1,250,154,15.79511688,61.54503896,3.347666088,1.233288199,-1.484966705,0,0.01886134,0.003151682,15.79511688,61.54503896,0,149.0407676,250,250,1,0,0,,,TRUE,15.93860502,59.87736747,15.65162875,63.21271046,FALSE,250,TRUE,"[4936, 4940]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-11.62236529,0,0,1,0.454,3.347666088,4.05282667,"[15.795116883116881, 61.545038961038955]",0.083333333,0.616644099,"[0.08572428022102108, -0.9963188986366703]","[[15.9386050160208, 59.87736746617573], [15.651628750212963, 63.21271045590218]]",0,0,0.01886134,0.003151682,0
1,251,214,8.183775701,61.16366355,4.877999882,1.20739153,-0.370621345,0,0.054963568,0.0188978,8.183775701,61.16366355,0,172.9029885,251,251,1,0,0,,,TRUE,10.45717359,60.2802708,5.910377812,62.0470563,FALSE,251,TRUE,"[1410, 1411]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-0.388578153,0,0,1,0.581,4.877999882,5.6080313,"[8.183775700934579, 61.163663551401854]",0.083333333,0.603695765,"[0.9321024777826664, -0.36219465886649116]","[[10.457173589391392, 60.28027079974198], [5.910377812477765, 62.04705630306173]]",0,0,0.054963568,0.0188978,0
1,252,115,10.46942609,61.42914783,2.273718667,1.339351262,-0.644163966,0,0.008509492,0.115762636,10.46942609,61.42914783,0,58.80952326,252,252,1,0,0,,,TRUE,11.37846121,60.74642952,9.560390965,62.11186614,FALSE,252,TRUE,"[4943, 4944]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.75103623,0,0,1,0.589,2.273718667,4.042703927,"[10.46942608695652, 61.429147826086954]",0.083333333,0.669675631,"[0.7996021097351694, -0.6005301542029893]","[[11.37846120866079, 60.74642951510876], [9.560390965252251, 62.11186613706515]]",0,0,0.008509492,0.115762636,0
1,253,157,13.83042038,61.69895541,3.245636342,1.29767535,-0.436389804,0,0.005795707,0.094904119,13.83042038,61.69895541,0,110.0668021,253,253,1,0,0,,,TRUE,15.3011537,61.01303826,12.35968707,62.38487256,FALSE,253,TRUE,"[2366, 2367]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-0.466377652,0,0,1,0.655,3.245636342,4.480718089,"[13.830420382165604, 61.69895541401273]",0.083333333,0.648837675,"[0.9062834888987336, -0.4226703653552484]","[[15.301153696224446, 61.01303826467929], [12.359687068106762, 62.38487256334617]]",0,0,0.005795707,0.094904119,0
1,254,129,11.56576744,62.03162791,2.956713163,1.153512614,-0.70392588,0,0.045608625,0.008265895,11.56576744,62.03162791,0,83.67955447,254,254,1,0,0,,,TRUE,12.69272928,61.07481277,10.43880561,62.98844304,FALSE,254,TRUE,"[3794, 3797]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.849021775,0,0,1,0.305,2.956713163,3.349495684,"[11.565767441860464, 62.03162790697674]",0.083333333,0.576756307,"[0.7623071784212817, -0.6472153936112647]","[[12.692729276342389, 61.07481277006614], [10.438805607378539, 62.98844304388734]]",0,0,0.045608625,0.008265895,0
1,255,106,8.52045283,62.16045283,2.159995658,1.302195348,-0.286304659,0,0.006663874,0.112703712,8.52045283,62.16045283,0,88.09560734,255,2289,1,0,0,,,TRUE,9.556488291,61.85545146,7.48441737,62.4654542,FALSE,255,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.29439279,0,0,1,,2.159995658,2.159995658,"[8.52045283018868, 62.160452830188675]",0.083333333,0.651097674,"[0.9592940214029868, -0.2824092429445005]","[[9.556488290585577, 61.85545146094587], [7.484417369791782, 62.46545419943148]]",0,0,0.006663874,0.112703712,0
1,256,198,13.29745455,63.60945455,4.253977625,1.250874069,-0.781554917,0,0.05810913,0.005916493,13.29745455,63.60945455,0,116.6026775,256,256,1,0,0,,,TRUE,14.80723191,62.1112377,11.78767718,65.10767139,FALSE,256,TRUE,"[537, 541]",FALSE,FALSE,2,FALSE,1,0,0,11.26671988,1.610964412,0.883676838,,,,,0.805938519,,-0.992342897,0,0,1,,4.253977625,4.253977625,"[13.297454545454544, 63.60945454545454]",0.083333333,0.625437034,"[0.7098191381881631, -0.7043839798446678]","[[14.80723191130771, 62.11123770059237], [11.787677179601378, 65.10767139031671]]",0,0,0.05810913,0.005916493,0
1,257,217,8.680479263,64.33083871,4.808712805,1.207214833,-1.039902465,0,0.073110545,0.003103277,8.680479263,64.33083871,0,92.19622357,257,257,1,0,0,,,TRUE,9.897815415,62.25743031,7.46314311,66.40424711,FALSE,257,TRUE,"[36868, 36926]",FALSE,FALSE,58,FALSE,57,0,0,,,,,,,,,,-1.703234064,0,0,1,0.04,4.808712805,7.438452069,"[8.68047926267281, 64.33083870967742]",0.083333333,0.603607416,"[0.5063043695854612, -0.8623548488520655]","[[9.897815415178393, 62.25743030781904], [7.463143110167228, 66.40424711153581]]",0,0,0.073110545,0.003103277,0
1,258,159,11.30354717,63.99758491,3.366665905,1.258277681,-0.98393096,0,0.006305911,0.113261482,11.30354717,63.99758491,0,109.3207635,258,258,1,0,0,,,TRUE,12.23569885,62.59590624,10.37139549,65.39926357,FALSE,258,TRUE,"[4556, 4557]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-1.503702336,0,0,1,0.685,3.366665905,6.413215016,"[11.30354716981132, 63.997584905660375]",0.083333333,0.629138841,"[0.5537535997874607, -0.8326805814491105]","[[12.235698851821303, 62.59590624411714], [10.371395487801339, 65.39926356720362]]",0,0,0.006305911,0.113261482,0
1,259,120,9.906,64.2876,2.932685856,1.088595752,-1.004855766,0,0.052606496,0.016108441,9.906,64.2876,0,170.2971997,259,2290,1,0,0,,,TRUE,10.69226769,63.04988246,9.119732309,65.52531754,FALSE,259,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.574168123,0,0,1,,2.932685856,2.932685856,"[9.906, 64.2876]",0.083333333,0.544297876,"[0.5362099659523892, -0.8440846358116807]","[[10.692267691455227, 63.04988246371048], [9.119732308544775, 65.5253175362895]]",0,0,0.052606496,0.016108441,0
1,260,204,11.35694118,66.84705882,4.506823074,1.234445918,-0.982231832,0,0.059159228,0.014904175,11.35694118,66.84705882,0,107.4109964,260,260,1,0,0,,,TRUE,12.60796232,64.97280973,10.10592003,68.72130791,FALSE,260,TRUE,"[1725, 1729]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,-1.498175393,0,0,1,0.909,4.506823074,6.018667343,"[11.356941176470588, 66.84705882352941]",0.083333333,0.617222959,"[0.5551676300419309, -0.831738482068508]","[[12.60796231906924, 64.97280973212972], [10.105920033871937, 68.7213079149291]]",0,0,0.059159228,0.014904175,0
1,261,146,10.07309589,66.42246575,2.954767613,1.308343582,-0.70047568,0,0.004044268,0.108099928,10.07309589,66.42246575,0,148.5104351,261,261,1,0,0,,,TRUE,11.20260849,65.47017158,8.943583288,67.37475993,FALSE,261,TRUE,"[2717, 2718]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.843101857,0,0,1,0.632,2.954767613,4.290305855,"[10.073095890410958, 66.42246575342465]",0.083333333,0.654171791,"[0.7645356595670355, -0.6445814341496333]","[[11.202608493227663, 65.47017158074212], [8.943583287594253, 67.37475992610717]]",0,0,0.004044268,0.108099928,0
1,262,133,8.347669173,66.82682707,3.198463301,1.10573946,-1.032912797,0,0.025348333,0.007903944,8.347669173,66.82682707,0,70.88167846,262,262,1,0,0,,,TRUE,9.166986775,65.45341506,7.528351571,68.20023907,FALSE,262,FALSE,,FALSE,FALSE,0,FALSE,17,0,0,,,,,,,,,,-1.676287686,0,0,1,-0.131,3.198463301,2.756583367,"[8.34766917293233, 66.82682706766917]",0.083333333,0.55286973,"[0.5123195263788058, -0.8587949131725199]","[[9.166986774773505, 65.4534150610894], [7.528351571091153, 68.20023907424894]]",0,0,0.025348333,0.007903944,0
