stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,175,106,29.24966038,46.2525283,2.507308407,1.132440301,-2.767853322,0,0.073782265,0.008993034,29.24966038,46.2525283,0,116.6250012,175,175,1,0,0,,,TRUE,28.08254764,45.79482018,30.41677311,46.71023642,FALSE,175,TRUE,"[1732, 1740]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,0.392171298,0,0,1,0.84,2.507308407,3.328688085,"[29.249660377358495, 46.25252830188679]",0.083333333,0.56622015,"[-0.9309686307546742, -0.3650991763216772]","[[28.082547640165288, 45.79482018482773], [30.416773114551702, 46.710236418945854]]",0,0,0.073782265,0.008993034,0
1,176,162,25.90666667,46.89066667,3.268138862,1.331898203,-2.446104673,0,0.003904426,0.154008367,25.90666667,46.89066667,0,177.0455644,176,176,1,0,0,,,TRUE,24.65212438,45.84362008,27.16120895,47.93771325,FALSE,176,TRUE,"[1082, 1090]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.83460446,0,0,1,0.404,3.268138862,3.495797939,"[25.906666666666666, 46.89066666666666]",0.083333333,0.665949101,"[-0.7677411146060263, -0.6407601586736618]","[[24.65212438033975, 45.8436200787525], [27.161208952993583, 47.93771325458082]]",0,0,0.003904426,0.154008367,0
1,177,162,16.73422222,47.35466667,3.211361275,1.340751603,-1.366507061,0,0.001055698,0.127899615,16.73422222,47.35466667,0,136.0002869,177,177,1,0,0,,,TRUE,17.05996867,45.78237548,16.40847577,48.92695785,FALSE,177,TRUE,"[2057, 2067]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-4.826733149,0,0,1,0.549,3.211361275,4.03563191,"[16.734222222222222, 47.35466666666666]",0.083333333,0.670375801,"[0.20287125662546557, -0.9792054193248751]","[[17.05996867087988, 45.78237548477544], [16.408475773564565, 48.926957848557876]]",0,0,0.001055698,0.127899615,0
1,178,130,35.71753846,46.97390769,2.377020742,1.448629862,-2.303431406,0,0.000539465,0.1111331,35.71753846,46.97390769,0,70.66350179,178,178,1,0,0,,,TRUE,34.92262599,46.09035177,36.51245094,47.85746361,FALSE,178,TRUE,"[4280, 4289]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,1.111513465,0,0,1,0.54,2.377020742,3.91996224,"[35.71753846153846, 46.97390769230769]",0.083333333,0.724314931,"[-0.6688309109438086, -0.7434145630575683]","[[34.92262598731007, 46.09035177402096], [36.51245093576685, 47.85746361059442]]",0,0,0.000539465,0.1111331,0
1,179,151,19.86437086,47.32068874,3.336870978,1.200198727,-0.8807307,0,0.009535373,0.1427242,19.86437086,47.32068874,0,96.17251417,179,179,1,0,0,,,TRUE,20.92647653,46.03398422,18.80226519,48.60739326,FALSE,179,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,-1.211465637,0,0,1,-0.112,3.336870978,2.778354962,"[19.864370860927153, 47.32068874172185]",0.083333333,0.600099364,"[0.6365877956151422, -0.7712042391441154]","[[20.926476531144825, 46.03398421968595], [18.80226519070948, 48.60739326375776]]",0,0,0.009535373,0.1427242,0
1,180,74,24.06162162,47.27091892,1.991704647,0.979863055,-0.97339689,0,0.000646653,0.146141014,24.06162162,47.27091892,0,172.6126628,180,569,1,0,0,,,TRUE,24.62178281,46.44754701,23.50146044,48.09429083,FALSE,180,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.4698839,0,0,1,0.688,1.991704647,2.109168808,"[24.06162162162162, 47.270918918918916]",0.083333333,0.489931528,"[0.5624942289959468, -0.8268012109003321]","[[24.62178280664414, 46.447547011792516], [23.501460436599096, 48.09429082604532]]",0,0,0.000646653,0.146141014,0
1,181,159,13.30958491,48.75441509,3.980009598,1.124930879,-1.506925719,0,0.06427791,0.006354279,13.30958491,48.75441509,0,137.5918418,181,181,1,0,0,,,TRUE,13.43660132,46.76846798,13.18256849,50.74036221,FALSE,181,TRUE,"[765, 772]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-15.6353579,0,0,1,0.906,3.980009598,4.292290286,"[13.309584905660376, 48.75441509433962]",0.083333333,0.56246544,"[0.0638271904179285, -0.997960966051956]","[[13.436601320897323, 46.768467982703726], [13.18256849042343, 50.740362205975515]]",0,0,0.06427791,0.006354279,0
1,182,118,22.17844068,47.83850847,2.475780227,1.27221097,-0.97293089,0,0.007643477,0.315233289,22.17844068,47.83850847,0,155.0968198,182,182,1,0,0,,,TRUE,22.87522359,46.81534402,21.48165776,48.86167293,FALSE,182,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,-1.468412088,0,0,1,-0.045,2.475780227,2.420738791,"[22.178440677966098, 47.83850847457627]",0.083333333,0.636105485,"[0.5628794571429833, -0.8265389989144012]","[[22.8752235930031, 46.815344019475106], [21.481657762929096, 48.86167292967744]]",0,0,0.007643477,0.315233289,0
1,183,110,30.1392,47.4624,2.401186957,1.208088421,-3.074007027,0,0.008352511,0.098762494,30.1392,47.4624,0,103.8682175,183,183,1,0,0,,,TRUE,28.94134752,47.3813189,31.33705248,47.5434811,FALSE,183,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,0.067688722,0,0,1,0.049,2.401186957,2.439919181,"[30.1392, 47.4624]",0.083333333,0.60404421,"[-0.997716960756518, -0.06753418555647862]","[[28.941347523354334, 47.381318897233406], [31.337052476645663, 47.5434811027666]]",0,0,0.008352511,0.098762494,0
1,184,249,17.81609639,49.34746988,4.796200325,1.387463932,-1.504651095,0,0.001810492,0.197599554,17.81609639,49.34746988,0,83.11603227,184,184,1,0,0,,,TRUE,17.97460363,46.95461388,17.65758914,51.74032588,FALSE,184,TRUE,"[3929, 3933]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-15.09619287,0,0,1,0.079,4.796200325,5.113267179,"[17.816096385542167, 49.347469879518066]",0.083333333,0.693731966,"[0.06609700939062257, -0.9978132016312552]","[[17.97460363449097, 46.95461387871684], [17.657589136593366, 51.74032588031929]]",0,0,0.001810492,0.197599554,0
1,185,166,24.43575904,48.56096386,3.572162333,1.240671949,-1.011776955,0,0.001849835,0.174080438,24.43575904,48.56096386,0,134.4053616,185,185,1,0,0,,,TRUE,25.38301629,47.04676782,23.48850178,50.07515989,FALSE,185,FALSE,,FALSE,FALSE,0,FALSE,12,0,0,,,,,,,,,,-1.598505604,0,0,1,-0.019,3.572162333,3.508332075,"[24.435759036144578, 48.56096385542168]",0.083333333,0.620335974,"[0.5303551001596071, -0.8477755998698554]","[[25.38301629202834, 47.04676782318545], [23.488501780260815, 50.07515988765792]]",0,0,0.001849835,0.174080438,0
1,186,210,10.91451429,49.25828571,4.830045705,1.164039729,-1.204033473,0,0.062081258,0.001697094,10.91451429,49.25828571,0,1.604959062,186,186,1,0,0,,,TRUE,11.78053052,47.00387864,10.04849805,51.51269279,FALSE,186,TRUE,"[471, 485]",FALSE,FALSE,2,FALSE,1,0,0,6.518354088,1.063503221,0.288095387,,,,,0.533673136,,-2.603192617,0,0,1,,4.830045705,4.830045705,"[10.914514285714285, 49.258285714285705]",0.083333333,0.582019864,"[0.3585954625342589, -0.9334930606329331]","[[11.780530522583827, 47.00387864008596], [10.048498048844742, 51.51269278848545]]",0,0,0.062081258,0.001697094,0
1,187,137,12.08443796,49.04618978,3.274574203,1.121389321,-1.228292262,0,0.073149301,0.000927125,12.08443796,49.04618978,0,176.879842,187,187,1,0,0,,,TRUE,12.63431553,47.50400182,11.53456038,50.58837774,FALSE,187,TRUE,"[2757, 2781]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-2.804602402,0,0,1,0.974,3.274574203,5.794482793,"[12.084437956204379, 49.046189781021894]",0.083333333,0.560694661,"[0.3358467627176851, -0.9419166374855319]","[[12.634315528958158, 47.504001819566604], [11.5345603834506, 50.588377742477185]]",0,0,0.073149301,0.000927125,0
1,188,91,22.96404396,48.84923077,2.148743072,1.12063875,-1.325820468,0,0.003829847,0.122071504,22.96404396,48.84923077,0,116.7745215,188,188,1,0,0,,,TRUE,23.2246144,47.80693655,22.70347351,49.89152499,FALSE,188,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,-4.000047679,0,0,1,0.092,2.148743072,2.49212227,"[22.964043956043955, 48.849230769230765]",0.083333333,0.560319375,"[0.24253290417689163, -0.9701431803561383]","[[23.224614404788678, 47.806936550597], [22.703473507299233, 49.89152498786453]]",0,0,0.003829847,0.122071504,0
1,189,203,29.30435468,48.46415764,5.023154107,1.135124001,-2.947011299,0,0.057122863,0.019171646,29.30435468,48.46415764,0,179.8515921,189,189,1,0,0,,,TRUE,26.84017434,47.97852963,31.76853502,48.94978564,FALSE,189,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,0.197074865,0,0,1,-4.267,5.023154107,2.466592335,"[29.30435467980295, 48.46415763546798]",0.083333333,0.567562,"[-0.9811287030859405, -0.19335580669041305]","[[26.840174342677248, 47.978529628238164], [31.768535016928656, 48.94978564269779]]",0,0,0.057122863,0.019171646,0
1,190,124,25.46012903,49.11096774,2.680750062,1.225343552,-0.916891018,0,0.006505266,0.114530281,25.46012903,49.11096774,0,176.4723279,190,190,1,0,0,,,TRUE,26.27546675,48.04709292,24.64479132,50.17484256,FALSE,190,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-1.304827195,0,0,1,0.455,2.680750062,3.233191533,"[25.460129032258063, 49.11096774193548]",0.083333333,0.612671776,"[0.6082907355873233, -0.7937142943141652]","[[26.27546674594721, 48.047092919933355], [24.644791318568917, 50.17484256393761]]",0,0,0.006505266,0.114530281,0
1,191,148,26.55535135,49.78897297,3.338810412,1.177320327,-1.316511071,0,0.069390609,0.021463258,26.55535135,49.78897297,0,136.7106691,191,191,1,0,0,,,TRUE,26.97529643,48.17325026,26.13540627,51.40469568,FALSE,191,TRUE,"[2413, 2419]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-3.847461951,0,0,1,0.827,3.338810412,4.908504692,"[26.555351351351348, 49.78897297297297]",0.083333333,0.588660163,"[0.25155371295672, -0.9678433393363247]","[[26.975296429396778, 48.17325026351222], [26.135406273305918, 51.40469568243372]]",0,0,0.069390609,0.021463258,0
1,192,186,18.86477419,50.46812903,4.016783906,1.244316434,-1.37645567,0,0.001759874,0.174165821,18.86477419,50.46812903,0,123.5285996,192,192,1,0,0,,,TRUE,19.25263414,48.49754463,18.47691425,52.43871344,FALSE,192,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-5.08065978,0,0,1,-0.053,4.016783906,3.848349052,"[18.864774193548385, 50.46812903225806]",0.083333333,0.622158217,"[0.19311964539610904, -0.9811752150161973]","[[19.25263413533556, 48.49754462589882], [18.47691425176121, 52.438713438617306]]",0,0,0.001759874,0.174165821,0
1,193,125,15.152256,49.531392,2.781775417,1.195114337,-0.391264253,0,0.062523904,0.00286186,15.152256,49.531392,0,161.3226157,193,193,1,0,0,,,TRUE,16.43803108,49.00096664,13.86648092,50.06181736,FALSE,193,TRUE,"[14747, 14753]",FALSE,FALSE,32,FALSE,31,0,0,,,,,,,,,,-0.412533553,0,0,1,0.043,2.781775417,3.317348586,"[15.152256, 49.531392]",0.083333333,0.597557169,"[0.9244276665792495, -0.3813574297989277]","[[16.438031078799312, 49.0009666383653], [13.866480921200687, 50.061817361634695]]",0,0,0.062523904,0.00286186,0
1,194,174,20.41241379,50.20717241,3.608957307,1.286958861,-1.03312963,0,0.004091523,0.11586684,20.41241379,50.20717241,0,159.201078,194,194,1,0,0,,,TRUE,21.3365474,48.65729491,19.48828019,51.75704992,FALSE,194,TRUE,"[483, 495]",FALSE,FALSE,2,FALSE,1,0,0,3.819252956,1.0438494,0.172010572,,,,,0.543814736,,-1.677114105,0,0,1,,3.608957307,3.608957307,"[20.412413793103447, 50.2071724137931]",0.083333333,0.643479431,"[0.5121332996040622, -0.8589059805570433]","[[21.336547400101676, 48.657294906319585], [19.488280186105218, 51.75704992126662]]",0,0,0.004091523,0.11586684,0
1,195,139,28.54204317,49.38371223,2.795220453,1.317353823,-3.127975793,0,0.009353012,0.182901443,28.54204317,49.38371223,0,76.45498294,195,195,1,0,0,,,TRUE,27.14456251,49.36468176,29.93952382,49.40274271,FALSE,195,TRUE,"[2083, 2088]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.013617702,0,0,1,-0.008,2.795220453,2.786258318,"[28.54204316546763, 49.38371223021583]",0.083333333,0.658676911,"[-0.9999072919908029, -0.013616439461886367]","[[27.144562508838703, 49.364681755178225], [29.939523822096554, 49.40274270525343]]",0,0,0.009353012,0.182901443,0
1,196,141,22.032,50.52868085,3.203470231,1.18632298,-1.73278905,0,0.058335782,0.00450758,22.032,50.52868085,0,85.92330438,196,196,1,0,0,,,TRUE,21.7736639,48.9479159,22.2903361,52.1094458,FALSE,196,TRUE,"[787, 797]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,6.1190245,0,0,1,0.935,3.203470231,3.463115165,"[22.032, 50.528680851063825]",0.083333333,0.59316149,"[-0.1612851601184685, -0.9869078463187736]","[[21.77366389545863, 48.94791589803259], [22.29033610454137, 52.10944580409506]]",0,0,0.058335782,0.00450758,0
1,197,98,30.06073469,50.12816327,2.145513214,1.220753023,-0.855030758,0,0.002202905,0.172638706,30.06073469,50.12816327,0,39.44190849,197,570,1,0,0,,,TRUE,30.76467254,49.31867068,29.35679685,50.93765585,FALSE,197,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.149948954,0,0,1,0.449,2.145513214,2.227260109,"[30.060734693877553, 50.12816326530612]",0.083333333,0.610376512,"[0.6561953006003621, -0.754591099516818]","[[30.764672538147185, 49.318670677637584], [29.35679684960792, 50.93765585297466]]",0,0,0.002202905,0.172638706,0
1,198,129,16.59125581,50.80632558,2.483815016,1.381507953,-1.674758925,0,0.002779271,0.158212163,16.59125581,50.80632558,0,146.7263556,198,198,1,0,0,,,TRUE,16.46237634,49.57112344,16.72013529,52.04152773,FALSE,198,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,9.584164688,0,0,1,0.03,2.483815016,2.501407086,"[16.591255813953484, 50.80632558139534]",0.083333333,0.690753977,"[-0.10377542405773235, -0.9946007547562177]","[[16.4623763356836, 49.57112343672858], [16.720135292223368, 52.04152772606211]]",0,0,0.002779271,0.158212163,0
1,199,107,23.14362617,50.98407477,2.524927872,1.129147432,-1.586412339,0,0.079503212,0.004294773,23.14362617,50.98407477,0,56.64208718,199,199,1,0,0,,,TRUE,23.12391232,49.72176476,23.16334002,52.24638477,FALSE,199,FALSE,,FALSE,FALSE,0,FALSE,6,0,0,,,,,,,,,,64.03162893,0,0,1,0.763,2.524927872,3.465926688,"[23.143626168224298, 50.984074766355135]",0.083333333,0.564573716,"[-0.015615377733087708, -0.9998780725559757]","[[23.123912316986054, 49.72176475915092], [23.16334001946254, 52.24638477355935]]",0,0,0.079503212,0.004294773,0
1,200,284,26.45188732,52.28822535,6.475760404,1.232357629,-0.936427422,0,0.004956818,0.264145705,26.45188732,52.28822535,0,117.3278796,200,200,1,0,0,,,TRUE,28.37087958,49.68028806,24.53289507,54.89616265,FALSE,200,TRUE,"[3533, 3535, 3562]",TRUE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-1.359013975,0,0,1,0.025,6.475760404,6.632372137,"[26.451887323943655, 52.28822535211268]",0.083333333,0.616178814,"[0.5926693192561436, -0.8054458876997631]","[[28.370879579182102, 49.68028805843021], [24.53289506870521, 54.89616264579516]]",0,0,0.004956818,0.264145705,0
1,201,241,13.50552697,50.89593361,5.531044136,1.208876231,-0.08540063,0,0.070994088,0.003305573,13.50552697,50.89593361,0,164.5839441,201,201,1,0,0,,,TRUE,16.26097032,50.66004326,10.75008362,51.13182396,FALSE,201,TRUE,"[492, 494]",FALSE,FALSE,2,FALSE,1,0,0,8.724885738,1.002156966,2.638017318,,,,,0.506815511,,-0.085608854,0,0,1,,5.531044136,5.531044136,"[13.505526970954357, 50.8959336099585]",0.083333333,0.604438116,"[0.9963555820228849, -0.08529685909714557]","[[16.260970320364642, 50.66004326381557], [10.75008362154407, 51.13182395610143]]",0,0,0.070994088,0.003305573,0
1,202,140,25.22057143,51.49954286,3.156112618,1.176715671,-1.366569601,0,0.069389313,0.01542382,25.22057143,51.49954286,0,161.2979886,202,202,1,0,0,,,TRUE,25.54061705,49.95428155,24.9005258,53.04480417,FALSE,202,TRUE,"[2085, 2090]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-4.828253181,0,0,1,0.791,3.156112618,4.489202846,"[25.220571428571425, 51.499542857142856]",0.083333333,0.588357836,"[0.2028100160454225, -0.9792181051183927]","[[25.540617053968923, 49.95428154823897], [24.900525803173927, 53.044804166046745]]",0,0,0.069389313,0.01542382,0
1,203,106,28.54596226,51.42566038,2.250976792,1.248077779,-0.693141323,0,0.000645485,0.211534956,28.54596226,51.42566038,0,49.52785018,203,203,1,0,0,,,TRUE,29.41173593,50.70652195,27.68018859,52.14479881,FALSE,203,FALSE,,FALSE,FALSE,0,FALSE,11,0,0,,,,,,,,,,-0.830630978,0,0,1,-0.003,2.250976792,2.376046085,"[28.54596226415094, 51.42566037735848]",0.083333333,0.62403889,"[0.7692426442583069, -0.6389567702548333]","[[29.411735933906392, 50.70652194694554], [27.68018859439549, 52.14479880777142]]",0,0,0.000645485,0.211534956,0
1,204,143,21.51641958,52.09678322,3.341350334,1.148974926,-2.103343171,0,0.061161575,0.002070105,21.51641958,52.09678322,0,168.976258,204,571,1,0,0,,,TRUE,20.66816912,50.65746856,22.36467004,53.53609787,FALSE,204,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,1.696803867,0,0,1,,3.341350334,3.341350334,"[21.51641958041958, 52.096783216783216]",0.083333333,0.574487463,"[-0.5077291346499793, -0.8615167588779589]","[[20.668169123505923, 50.65746856161616], [22.364670037333237, 53.53609787195027]]",0,0,0.061161575,0.002070105,0
1,205,342,24.24968421,54.10947368,7.802770741,1.246269971,-1.650846482,0,0.073466212,0.010478219,24.24968421,54.10947368,0,156.2751014,205,205,1,0,0,,,TRUE,23.93771114,50.22058173,24.56165728,57.99836564,FALSE,205,TRUE,"[3190, 3197, 3211]",TRUE,FALSE,10,FALSE,9,0,0,,,,,,,,,,12.46547336,0,0,1,0.098,7.802770741,8.383713673,"[24.249684210526315, 54.10947368421053]",0.083333333,0.623134986,"[-0.0799646886871158, -0.9967976969090432]","[[23.937711143927327, 50.22058173216035], [24.561657277125303, 57.99836563626071]]",0,0,0.073466212,0.010478219,0
1,206,121,10.10618182,52.28152066,2.320932221,1.382351381,-0.895734656,0,0.003401879,0.12530961,10.10618182,52.28152066,0,34.33016116,206,206,1,0,0,,,TRUE,10.83140985,51.37558143,9.380953788,53.1874599,FALSE,206,TRUE,"[3545, 3548]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-1.249178462,0,0,1,0.574,2.320932221,3.687564909,"[10.106181818181819, 52.281520661157025]",0.083333333,0.69117569,"[0.6249454623525695, -0.7806684117376167]","[[10.831409848047791, 51.37558142592874], [9.380953788315846, 53.187459896385306]]",0,0,0.003401879,0.12530961,0
1,207,171,12.69894737,52.05052632,3.617476067,1.255028331,-0.010751699,0,0.055609587,0.005510738,12.69894737,52.05052632,0,116.5648897,207,207,1,0,0,,,TRUE,14.50758086,52.03107968,10.89031388,52.06997295,FALSE,207,TRUE,"[2800, 2809]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.010752113,0,0,1,0.714,3.617476067,5.559256325,"[12.698947368421052, 52.050526315789476]",0.083333333,0.627514166,"[0.9999422010458208, -0.010751491414648252]","[[14.5075808587557, 52.031079684350935], [10.890313878086404, 52.06997294722802]]",0,0,0.055609587,0.005510738,0
1,208,139,20.9483741,53.11217266,3.124827615,1.203603076,-2.112353365,0,0.057153929,0.004739738,20.9483741,53.11217266,0,64.71964502,208,208,1,0,0,,,TRUE,20.14299532,51.77332916,21.75375288,54.45101617,FALSE,208,TRUE,"[2440, 2458]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,1.66237743,0,0,1,1,3.124827615,5.162789321,"[20.948374100719423, 53.1121726618705]",0.083333333,0.601801538,"[-0.5154708533414922, -0.8569071124429962]","[[20.142995322076604, 51.77332915761425], [21.753752879362242, 54.451016166126756]]",0,0,0.057153929,0.004739738,0
1,209,154,36.72187013,52.78441558,2.700450786,1.510483719,-2.351035083,0,0.000218382,0.107224949,36.72187013,52.78441558,0,117.1512388,209,209,1,0,0,,,TRUE,35.77205525,51.82474882,37.67168501,53.74408235,FALSE,209,TRUE,"[4730, 4754]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,1.010372421,0,0,1,0.632,2.700450786,4.96950616,"[36.72187012987013, 52.784415584415584]",0.083333333,0.755241859,"[-0.703449134462211, -0.7107456051389738]","[[35.772055245883024, 51.824748820441926], [37.67168501385724, 53.74408234838924]]",0,0,0.000218382,0.107224949,0
1,210,136,16.38529412,52.54835294,2.75687073,1.315554789,-2.883557411,0,0.001491794,0.254967037,16.38529412,52.54835294,0,135.7985356,210,210,1,0,0,,,TRUE,15.05249432,52.19660196,17.71809392,52.90010392,FALSE,210,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,0.26391884,0,0,1,-0.076,2.75687073,2.598037418,"[16.38529411764706, 52.548352941176475]",0.083333333,0.657777394,"[-0.9668932133417983, -0.25518133551177236]","[[15.05249431828217, 52.19660196384127], [17.71809391701195, 52.90010391851168]]",0,0,0.001491794,0.254967037,0
1,211,144,18.825,52.87,2.889377212,1.322916221,-0.398413163,0,0.00219518,0.226773226,18.825,52.87,0,87.75265685,211,211,1,0,0,,,TRUE,20.15653738,52.30952398,17.49346262,53.43047602,FALSE,211,FALSE,,FALSE,FALSE,0,FALSE,10,0,0,,,,,,,,,,-0.42092398,0,0,1,-0.037,2.889377212,2.661235978,"[18.824999999999996, 52.87]",0.083333333,0.661458111,"[0.9216777776412592, -0.38795627872515404]","[[20.156537383643645, 52.30952398454931], [17.493462616356346, 53.43047601545069]]",0,0,0.00219518,0.226773226,0
1,212,95,23.03090526,53.25574737,2.331512201,1.080685945,-1.451839553,0,0.084103232,0.002542314,23.03090526,53.25574737,0,177.5852303,212,572,1,0,0,,,TRUE,23.16925302,52.09822969,22.8925575,54.41326505,FALSE,212,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-8.366725228,0,0,1,1.312,2.331512201,2.600957103,"[23.030905263157894, 53.25574736842105]",0.083333333,0.540342973,"[0.11867641825264727, -0.9929329825072398]","[[23.16925302173448, 52.0982296865662], [22.89255750458131, 54.413265050275896]]",0,0,0.084103232,0.002542314,0
1,213,207,27.74121739,54.12313043,4.081252986,1.347329401,-1.447229938,0,0.000820007,0.191210436,27.74121739,54.12313043,0,69.3265012,213,213,1,0,0,,,TRUE,27.99272906,52.09806294,27.48970573,56.14819793,FALSE,213,TRUE,"[2104, 2108]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-8.051584796,0,0,1,-0.072,4.081252986,3.902845602,"[27.741217391304346, 54.1231304347826]",0.083333333,0.673664701,"[0.12325218050450283, -0.9923753826052344]","[[27.992729056149187, 52.09806293813933], [27.489705726459505, 56.14819793142588]]",0,0,0.000820007,0.191210436,0
1,214,146,13.49654795,53.51967123,3.300989071,1.185552234,-0.732085302,0,0.048488155,0.012661226,13.49654795,53.51967123,0,133.4872253,214,214,1,0,0,,,TRUE,14.72415633,52.41644421,12.26893956,54.62289825,FALSE,214,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-0.898679929,0,0,1,-0.232,3.300989071,2.81670026,"[13.49654794520548, 53.51967123287671]",0.083333333,0.592776117,"[0.7437821587271553, -0.6684220974497873]","[[14.72415633379311, 52.41644421362294], [12.26893955661785, 54.62289825213048]]",0,0,0.048488155,0.012661226,0
1,215,171,11.67915789,54.18863158,3.470125051,1.311305208,-1.308446155,0,0.003072864,0.134880831,11.67915789,54.18863158,0,85.85322892,215,215,1,0,0,,,TRUE,12.12914813,52.51293747,11.22916766,55.86432569,FALSE,215,FALSE,,FALSE,FALSE,0,FALSE,33,0,0,,,,,,,,,,-3.723845461,0,0,1,-0.002,3.470125051,3.718503416,"[11.679157894736841, 54.18863157894736]",0.083333333,0.655652604,"[0.25935102211270755, -0.9657831264466644]","[[12.129148134176065, 52.512937468410044], [11.229167655297617, 55.86432568948467]]",0,0,0.003072864,0.134880831,0
1,216,155,10.49899355,54.39855484,3.524778951,1.181414334,-1.34929795,0,0.00060091,0.175590586,10.49899355,54.39855484,0,163.379448,216,216,1,0,0,,,TRUE,10.88617578,52.67922166,10.11181132,56.11788802,FALSE,216,TRUE,"[5176, 5188]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-4.440630362,0,0,1,0.192,3.524778951,4.087868189,"[10.498993548387096, 54.39855483870968]",0.083333333,0.590707167,"[0.21969163931611974, -0.9755693638150985]","[[10.886175781345546, 52.67922165942438], [10.111811315428646, 56.11788801799498]]",0,0,0.00060091,0.175590586,0
1,217,192,26.2455,54.50775,3.853504565,1.321999079,-1.12466401,0,0.001755105,0.138712775,26.2455,54.50775,0,154.2935424,217,217,1,0,0,,,TRUE,27.07685439,52.76958308,25.41414561,56.24591692,FALSE,217,TRUE,"[810, 821]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-2.090765304,0,0,1,0.548,3.853504565,4.033608938,"[26.245499999999993, 54.50775]",0.083333333,0.660999539,"[0.43147964546613327, -0.9021226721175009]","[[27.076854391839976, 52.76958308222318], [25.41414560816001, 56.245916917776825]]",0,0,0.001755105,0.138712775,0
1,218,149,38.97084564,53.48681879,2.678210451,1.471203354,-0.112999764,0,1.15E-05,0.112996641,38.97084564,53.48681879,0,46.11240855,218,218,1,0,0,,,TRUE,40.30141048,53.33582204,37.6402808,53.63781554,FALSE,218,TRUE,"[2101, 2102]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.113483196,0,0,1,0.597,2.678210451,3.452566204,"[38.97084563758389, 53.48681879194631]",0.083333333,0.735601677,"[0.9936223173336655, -0.11275943639659035]","[[40.30141047512115, 53.33582204141797], [37.64028080004663, 53.637815542474655]]",0,0,1.15E-05,0.112996641,0
