stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,219,210,12.49714286,62.01257143,4.240778101,1.330419099,-1.91536376,0,0.006910738,0.211216544,12.49714286,62.01257143,0,116.1956978,219,219,1,0,0,,,TRUE,11.78089756,60.01681533,13.21338816,64.00832752,FALSE,219,TRUE,"[458, 463]",FALSE,FALSE,2,FALSE,1,0,0,27.01617084,1.92452247,3.324635481,,,,,0.971517553,,2.78641423,0,0,1,,4.240778101,4.240778101,"[12.497142857142856, 62.012571428571434]",0.083333333,0.665209549,"[-0.33778956735225096, -0.9412216573092542]","[[11.780897557205993, 60.0168153324587], [13.21338815707972, 64.00832752468418]]",0,0,0.006910738,0.211216544,0
1,220,233,23.67471245,61.96017167,3.898476006,1.589260065,-1.907698035,0,8.46E-05,0.116257244,23.67471245,61.96017167,0,72.13651176,220,220,1,0,0,,,TRUE,23.03036343,60.12051324,24.31906146,63.7998301,FALSE,220,TRUE,"[2038, 2044]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,2.85506516,0,0,1,0.597,3.898476006,5.241757547,"[23.67471244635193, 61.96017167381974]",0.083333333,0.794630033,"[-0.330564567290728, -0.9437833791987935]","[[23.03036342942397, 60.12051324471518], [24.319061463279887, 63.7998301029243]]",0,0,8.46E-05,0.116257244,0
1,221,111,15.91135135,61.80843243,2.103672138,1.396564695,-1.161377031,0,0.000886398,0.133280821,15.91135135,61.80843243,0,173.8303859,221,221,1,0,0,,,TRUE,16.33006277,60.84352836,15.49263994,62.7733365,FALSE,221,TRUE,"[6362, 6364]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-2.304460864,0,0,1,0.452,2.103672138,4.364299244,"[15.911351351351348, 61.80843243243244]",0.083333333,0.698282348,"[0.3980766852461375, -0.9173521421261562]","[[16.330062767087238, 60.84352836144799], [15.492639935615458, 62.77333650341689]]",0,0,0.000886398,0.133280821,0
1,222,155,8.632567742,63.76970323,3.241751026,1.272317672,-1.352204318,0,0.05817133,0.001979144,8.632567742,63.76970323,0,67.50754692,222,222,1,0,0,,,TRUE,8.984063272,62.18739848,8.281072212,65.35200798,FALSE,222,TRUE,"[3605, 3608]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-4.501635478,0,0,1,0.689,3.241751026,6.186453235,"[8.632567741935484, 63.76970322580645]",0.083333333,0.636158836,"[0.2168553522656629, -0.9762037472749914]","[[8.98406327230483, 62.187398476064295], [8.281072211566137, 65.3520079755486]]",0,0,0.05817133,0.001979144,0
1,223,130,16.02387692,63.78203077,2.288720869,1.503640537,-1.990978402,0,0.00083103,0.120566462,16.02387692,63.78203077,0,154.674023,223,223,1,0,0,,,TRUE,15.55706175,62.73721289,16.4906921,64.82684865,FALSE,223,TRUE,"[3963, 3969]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,2.238183203,0,0,1,0.6,2.288720869,4.148215368,"[16.023876923076923, 63.782030769230765]",0.083333333,0.751820268,"[-0.4079266973501076, -0.9130146820227119]","[[15.557061750410735, 62.73721289091132], [16.49069209574311, 64.82684864755021]]",0,0,0.00083103,0.120566462,0
1,224,152,10.86252632,63.78252632,3.176638041,1.279111614,-3.102999849,0,0.00361438,0.094395522,10.86252632,63.78252632,0,91.37964399,224,224,1,0,0,,,TRUE,9.275389973,63.72124384,12.44966266,63.84380879,FALSE,224,TRUE,"[467, 470]",FALSE,FALSE,2,FALSE,1,0,0,1.075721357,2.083505196,3.351673752,,,,,1.053666919,,0.038611977,0,0,1,,3.176638041,3.176638041,"[10.862526315789474, 63.78252631578947]",0.083333333,0.639555807,"[-0.9992553901260812, -0.0385832256812874]","[[9.275389973113086, 63.72124384455984], [12.449662658465861, 63.8438087870191]]",0,0,0.00361438,0.094395522,0
1,225,185,25.13228108,64.80622703,3.133207174,1.569598562,-2.062610741,0,3.83E-05,0.113588159,25.13228108,64.80622703,0,175.4632147,225,225,1,0,0,,,TRUE,24.39249009,63.42530122,25.87207207,66.18715283,FALSE,225,TRUE,"[1766, 1773]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,1.866643178,0,0,1,0.662,3.133207174,4.12493783,"[25.13228108108108, 64.80622702702702]",0.083333333,0.784799281,"[-0.4722260296565108, -0.8814774965447775]","[[24.392490089175297, 63.42530121913409], [25.87207207298686, 66.18715283491994]]",0,0,3.83E-05,0.113588159,0
1,226,244,58.81868852,64.98472131,4.105755169,1.581205939,-2.711862183,0,0,0.104021253,58.81868852,64.98472131,0,109.2193294,226,226,1,0,0,,,TRUE,56.95246252,64.12943956,60.68491453,65.84000306,FALSE,226,TRUE,"[469, 471]",FALSE,FALSE,2,FALSE,1,0,0,4.926451773,1.076840489,0.303062962,,,,,0.576003574,,0.458294843,0,0,1,,4.105755169,4.105755169,"[58.818688524590165, 64.98472131147541]",0.083333333,0.79060297,"[-0.9090780757739623, -0.4166257939051664]","[[56.952462520260234, 64.12943955803694], [60.684914528920096, 65.84000306491389]]",0,0,0,0.104021253,0
1,227,124,10.39819355,66.55354839,2.620962701,1.255593502,-0.952141813,0,0.056705479,0.000790516,10.39819355,66.55354839,0,153.2992419,227,227,1,0,0,,,TRUE,11.15819354,65.48595231,9.638193553,67.62114446,FALSE,227,TRUE,"[727, 728]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.404731686,0,0,1,0.256,2.620962701,2.677511158,"[10.398193548387095, 66.55354838709677]",0.083333333,0.627796751,"[0.5799395730499053, -0.8146594942739535]","[[11.158193543404868, 65.4859523126759], [9.638193553369321, 67.62114446151763]]",0,0,0.056705479,0.000790516,0
1,228,107,17.32306542,66.16598131,2.582277661,1.100563284,-0.396195056,0,0.060673294,0.009543306,17.32306542,66.16598131,0,150.3561036,228,769,1,0,0,,,TRUE,18.51418752,65.6677167,16.13194332,66.66424592,FALSE,228,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.418315307,0,0,1,,2.582277661,2.582277661,"[17.32306542056075, 66.1659813084112]",0.083333333,0.550281642,"[0.9225360382185221, -0.385910945929334]","[[18.514187521878192, 65.66771670107467], [16.131943319243305, 66.66424591574774]]",0,0,0.060673294,0.009543306,0
1,229,191,61.52041885,66.41491099,3.127103277,1.613090288,-0.049755896,0,6.39E-06,0.109301253,61.52041885,66.41491099,0,61.34532921,229,229,1,0,0,,,TRUE,63.08203548,66.33714718,59.95880221,66.49267481,FALSE,229,TRUE,"[2643, 2645]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-0.049796996,0,0,1,0.618,3.127103277,4.651833243,"[61.520418848167544, 66.4149109947644]",0.083333333,0.806545144,"[0.9987624307419741, -0.04973536908864185]","[[63.08203548318222, 66.33714717693665], [59.95880221315287, 66.49267481259214]]",0,0,6.39E-06,0.109301253,0
1,230,150,19.05024,66.58176,2.929781021,1.357722285,-0.285471044,0,0.004348211,0.129992625,19.05024,66.58176,0,29.23718077,230,230,1,0,0,,,TRUE,20.45584509,66.16923297,17.64463491,66.99428703,FALSE,230,TRUE,"[1774, 1777]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.29348715,0,0,1,0.181,2.929781021,3.138258823,"[19.05024, 66.58175999999999]",0.083333333,0.678861142,"[0.9595291085985767, -0.28160946317909985]","[[20.455845085950834, 66.16923296965845], [17.644634914049163, 66.99428703034152]]",0,0,0.004348211,0.129992625,0
1,231,135,14.8544,66.87893333,3.037409056,1.178300977,-0.292002299,0,0.064593814,0.001072879,14.8544,66.87893333,0,122.8551737,231,231,1,0,0,,,TRUE,16.30881684,66.44174334,13.39998316,67.31612332,FALSE,231,TRUE,"[4351, 4354]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.300594698,0,0,1,0.567,3.037409056,4.938676848,"[14.8544, 66.87893333333332]",0.083333333,0.589150489,"[0.9576693930390906, -0.28787034170983944]","[[16.30881684372746, 66.44174334184397], [13.39998315627254, 67.31612332482267]]",0,0,0.064593814,0.001072879,0
1,232,190,26.57330526,68.27115789,3.640930888,1.384377679,-0.876965496,0,6.42E-06,0.109819342,26.57330526,68.27115789,0,145.6628943,232,232,1,0,0,,,TRUE,27.73746928,66.87158061,25.40914125,69.67073518,FALSE,232,TRUE,"[476, 479]",FALSE,FALSE,2,FALSE,1,0,0,16.52942885,1.101600321,0.250266998,,,,,0.564174616,,-1.202216581,0,0,1,,3.640930888,3.640930888,"[26.5733052631579, 68.27115789473683]",0.083333333,0.69218884,"[0.6394870172210882, -0.7688018956829358]","[[27.73746927986073, 66.87158061040618], [25.409141246455068, 69.67073517906748]]",0,0,6.42E-06,0.109819342,0
1,233,120,9.0312,68.4204,2.532580619,1.263149163,-1.01748927,0,0.055829201,0.000481168,9.0312,68.4204,0,123.4072984,233,233,1,0,0,,,TRUE,9.696640258,67.34305121,8.365759742,69.49774879,FALSE,233,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,-1.619001517,0,0,1,0.77,2.532580619,3.07802906,"[9.0312, 68.42039999999999]",0.083333333,0.631574582,"[0.5255037122822452, -0.8507913071826599]","[[9.696640258420148, 67.3430512123873], [8.365759741579852, 69.49774878761268]]",0,0,0.055829201,0.000481168,0
1,234,145,14.36623448,68.50129655,3.067205766,1.25713399,-0.795662407,0,0.050808544,0.001597462,14.36623448,68.50129655,0,174.3894168,234,234,1,0,0,,,TRUE,15.43946779,67.40580211,13.29300117,69.59679099,FALSE,234,FALSE,,FALSE,FALSE,0,FALSE,27,0,0,,,,,,,,,,-1.020742118,0,0,1,-0.034,3.067205766,3.017215256,"[14.36623448275862, 68.50129655172412]",0.083333333,0.628566995,"[0.6998117440635971, -0.7143273219404858]","[[15.439467790992191, 67.40580211141055], [13.293001174525047, 69.5967909920377]]",0,0,0.050808544,0.001597462,0
1,235,206,26.17933981,70.16434951,3.985924985,1.406956943,-0.497093053,0,2.34E-05,0.115952863,26.17933981,70.16434951,0,22.81237802,235,235,1,0,0,,,TRUE,27.93109906,69.21396065,24.42758055,71.11473838,FALSE,235,TRUE,"[481, 482]",FALSE,FALSE,2,FALSE,1,0,0,19.64014448,1.041359625,0.326582511,,,,,0.580672194,,-0.542533949,0,0,1,,3.985924985,3.985924985,"[26.17933980582524, 70.1643495145631]",0.083333333,0.703478472,"[0.878972516826134, -0.47687243017848246]","[[27.93109906393177, 69.21396064743752], [24.42758054771871, 71.11473838168868]]",0,0,2.34E-05,0.115952863,0
1,236,175,10.31451429,71.87492571,3.14553179,1.47135965,-0.635393263,0,0.000759986,0.120697643,10.31451429,71.87492571,0,105.6900076,236,236,1,0,0,,,TRUE,11.58033661,70.94149848,9.048691963,72.80835295,FALSE,236,TRUE,"[480, 483]",FALSE,FALSE,2,FALSE,1,0,0,26.48325671,2.043843029,0.49544826,,,,,1.048248445,,-0.737407788,0,0,1,,3.14553179,3.14553179,"[10.314514285714285, 71.87492571428571]",0.083333333,0.735679825,"[0.8048383591895466, -0.5934940737505963]","[[11.580336608148961, 70.94149847612239], [9.048691963279609, 72.80835295244903]]",0,0,0.000759986,0.120697643,0
1,237,200,13.75776,71.59248,3.725401977,1.431705272,-3.116248796,0,0.000775769,0.137271383,13.75776,71.59248,0,105.8252536,237,237,1,0,0,,,TRUE,11.8956572,71.54527702,15.6198628,71.63968298,FALSE,237,TRUE,"[1252, 1254]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.025349286,0,0,1,0.129,3.725401977,3.865468053,"[13.75776, 71.59248]",0.083333333,0.715852636,"[-0.9996788616215996, -0.025341144941432435]","[[11.895657196463574, 71.54527702427265], [15.619862803536424, 71.63968297572734]]",0,0,0.000775769,0.137271383,0
1,238,147,6.767020408,74.2315102,3.167088625,1.227455041,-1.219405225,0,0.050694831,0.000536868,6.767020408,74.2315102,0,140.9484338,238,238,1,0,0,,,TRUE,7.312083072,72.74472869,6.221957744,75.71829172,FALSE,238,TRUE,"[1790, 1791]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-2.727725848,0,0,1,0.934,3.167088625,4.684825197,"[6.767020408163265, 74.23151020408163]",0.083333333,0.61372752,"[0.34420423845338805, -0.9388947982765286]","[[7.312083072327064, 72.74472868617352], [6.221957743999467, 75.71829172198974]]",0,0,0.050694831,0.000536868,0
1,239,149,5.94652349,76.85734228,3.286545986,1.204338705,-0.85711129,0,0.050904507,0.00051,5.94652349,76.85734228,0,23.88791329,239,239,1,0,0,,,TRUE,7.022249316,75.61510234,4.870797664,78.09958223,FALSE,239,TRUE,"[2974, 2975]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-1.15479234,0,0,1,0.681,3.286545986,5.517258636,"[5.946523489932885, 76.85734228187918]",0.083333333,0.602169353,"[0.6546239305530085, -0.7559547007244084]","[[7.02224931570437, 75.61510233810623], [4.870797664161401, 78.09958222565214]]",0,0,0.050904507,0.00051,0
1,240,142,21.81194366,77.01971831,3.026522991,1.245705172,-0.998433856,0,0.067210189,0.000513219,21.81194366,77.01971831,0,88.52656378,240,770,1,0,0,,,TRUE,22.63155561,75.74763474,20.99233172,78.29180188,FALSE,240,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.552055918,0,0,1,,3.026522991,3.026522991,"[21.811943661971828, 77.01971830985914]",0.083333333,0.622852586,"[0.5416195074957102, -0.8406237619173659]","[[22.631555607916415, 75.74763473868569], [20.99233171602724, 78.2918018810326]]",0,0,0.067210189,0.000513219,0
